sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	76731	Roseateles depolymerans	species	0.0		2639	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	420950	Methanolobus psychrophilus	species	0.0		891	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	558152	Chryseobacterium piperi	species	0.0		5066	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1389713	Mycobacterium paragordonae	species	0.0		1950	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1230341	Salimicrobium jeotgali	species	0.0		5320	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	364317	Verminephrobacter eiseniae	species	0.0		4362	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1798205	Cohaesibacter sp.	species	0.0		956	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	260552	Microbulbifer agarilyticus	species	0.0		5551	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	147645	Paracoccus yeei	species	0.0		2809	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	264697	Bacillus muralis	species	0.0		1585	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	907	Megasphaera elsdenii	species	0.0		847	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	123841	Helicobacter canadensis	species	0.0		2187	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1776	Mycolicibacterium flavescens	species	0.0		918	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938605	Brevundimonas sp.	species	0.0		1657	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1702325	Chelatococcus sp.	species	0.0		1261	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1882833	Frankineae bacterium	species	0.0		897	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	549	Pantoea agglomerans	species	0.0		1061	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	145261	Methanothermobacter wolfeii	species	0.0		475	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	67854	Actinobacillus succinogenes	species	0.0		1267	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	164757	Mycobacterium sp.	species	0.0		1503	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	34018	Rhodospirillum centenum	species	0.0		2485	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	159	Brachyspira hyodysenteriae	species	0.0		892	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28187	Acetohalobium arabaticum	species	0.0		785	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	121277	Pyrobaculum arsenaticum	species	0.0		1608	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1325731	Flavobacterium phage	species	0.0		498	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84159	Magnetospirillum magneticum	species	0.0		3383	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736691	Aeromicrobium choanae	species	0.0		860	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1085624	Persicobacter sp.	species	0.0		3298	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	758796	Burkholderia sp.	species	0.0		408	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	746691	Oceanobacillus kimchii	species	0.0		1450	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	200	Campylobacter curvus	species	0.0		277	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	870903	Terriglobus saanensis	species	0.0		822	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2478912	Commensalibacter sp.	species	0.0		16165	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1416614	Gloeobacter kilaueensis	species	0.0		5423	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1286	Staphylococcus simulans	species	0.0		3470	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	401472	Corynebacterium ureicelerivorans	species	0.0		1127	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	927083	Sandaracinus amylolyticus	species	0.0		3553	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1082851	Comamonas serinivorans	species	0.0		2128	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29341	Clostridium argentinense	species	0.0		885	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33040	Streptococcus milleri	species	0.0		1872	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	475088	Methanosphaerula palustris	species	0.0		747	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53635	Acidimicrobium ferrooxidans	species	0.0		3583	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1692238	Enterobacter sp.	species	0.0		7814	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	96344	Cupriavidus oxalaticus	species	0.0		4231	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1917441	Streptococcus ruminantium	species	0.0		5440	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	528191	Paenibacillus xylanexedens	species	0.0		278	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2051552	Mycobacterium sp.	species	0.0		1229	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	911092	Caldanaerobacter subterraneus	species	0.0		3055	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	347534	Zobellella denitrificans	species	0.0		2582	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	41673	Acidianus brierleyi	species	0.0		2604	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	54077	Thermococcus barossii	species	0.0		1072	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	818	Bacteroides thetaiotaomicron	species	0.0		500	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2202827	Methylobacterium sp.	species	0.0		6954	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	341045	Herbaspirillum hiltneri	species	0.0		276	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1316411	Streptococcus sp.	species	0.0		575	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1177574	Prevotella jejuni	species	0.0		1221	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	147268	Thiomicrospira cyclica	species	0.0		2733	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1316593	Capnocytophaga sp.	species	0.0		876	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1550579	Mucilaginibacter gotjawali	species	0.0		1494	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	258224	Corynebacterium resistens	species	0.0		676	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1609559	Pyrococcus kukulkanii	species	0.0		383	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1108	Chloroflexus aurantiacus	species	0.0		1359	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	364410	Granulibacter bethesdensis	species	0.0		598	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	481146	Acetobacter ascendens	species	0.0		9403	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1548	Clostridium scatologenes	species	0.0		246	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1785996	Leptotrichia sp.	species	0.0		1051	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	450	Legionella longbeachae	species	0.0		866	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28082	Legionella anisa	species	0.0		428	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1889813	Anaerolineaceae bacterium	species	0.0		615	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1221500	Fictibacillus phosphorivorans	species	0.0		585	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1108595	Chromobacterium vaccinii	species	0.0		662	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2116	Mycoplasma iowae	species	0.0		1261	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1526658	Bosea vaviloviae	species	0.0		4650	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	255247	Fictibacillus arsenicus	species	0.0		971	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	58180	Desulfovibrio alaskensis	species	0.0		862	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	35554	Geobacter sulfurreducens	species	0.0		956	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	484	Neisseria flavescens	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1758194	Achromobacter sp.	species	0.0		909	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	332249	Truepera radiovictrix	species	0.0		1016	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2487118	Erysipelotrichaceae bacterium	species	0.0		272	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1567011	Clostridium phage	species	0.0		3018	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1904944	Stenotrophomonas sp.	species	0.0		1531	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	100225	Austwickia chelonae	species	0.0		799	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2109	Mycoplasma synoviae	species	0.0		727	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	669359	Geminocystis herdmanii	species	0.0		610	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1702170	Citrobacter sp.	species	0.0		862	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	394958	Clostridium taeniosporum	species	0.0		1548	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	622	Shigella dysenteriae	species	0.0		291	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1376	Aerococcus urinae	species	0.0		1916	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28262	Thermodesulfovibrio yellowstonii	species	0.0		273	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1336	Streptococcus equi	species	0.0		1766	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	413497	Cronobacter dublinensis	species	0.0		686	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1848754	Actinobacteria bacterium	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	61635	Acholeplasma brassicae	species	0.0		725	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2153354	Klebsiella sp.	species	0.0		2675	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1278212	Arcobacter suis	species	0.0		294	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2107	Mycoplasma pulmonis	species	0.0		485	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85683	[Bacillus] selenitireducens	species	0.0		294	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1281	Staphylococcus carnosus	species	0.0		837	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	38986	Acholeplasma palmae	species	0.0		256	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	185008	Butyrivibrio hungatei	species	0.0		412	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	332410	Exiguobacterium sibiricum	species	0.0		3852	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2083786	Devosia sp.	species	0.0		2097	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2382161	Halocella sp.	species	0.0		1805	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1986952	Sphingobacteriaceae bacterium	species	0.0		4765	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28183	Leptospira santarosai	species	0.0		1748	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1463812	Mycobacterium phage	species	0.0		687	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45243	Capnocytophaga haemolytica	species	0.0		968	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	216816	Bifidobacterium longum	species	0.0		284	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2282475	Achromobacter sp.	species	0.0		406	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	405212	Alicyclobacillus acidocaldarius	species	0.0		4991	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1618022	Nostoc sp.	species	0.0		2906	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1810	Mycolicibacterium vaccae	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	246787	Bacteroides cellulosilyticus	species	0.0		2842	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	414771	Paenibacillus donghaensis	species	0.0		3709	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1509244	Candidatus Nucleicultrix	species	0.0		1526	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1772326	Arthrobacter phage	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	368607	Janthinobacterium svalbardensis	species	0.0		2820	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	317936	Nostoc sp.	species	0.0		247	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	56877	Helicobacter bizzozeronii	species	0.0		3702	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	173480	Gemmatimonas aurantiaca	species	0.0		4362	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1771	Mycolicibacterium phlei	species	0.0		1848	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	589437	Prevotella scopos	species	0.0		1800	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	171284	Mycoplasma cynos	species	0.0		3084	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	39483	Faecalitalea cylindroides	species	0.0		528	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1911587	Virgibacillus sp.	species	0.0		7593	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	159743	Paenibacillus terrae	species	0.0		374	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1297617	Intestinimonas butyriciproducens	species	0.0		664	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	88058	Treponema primitia	species	0.0		2525	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	172667	Yersinia phage	species	0.0		2000	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	948107	Paraburkholderia sprentiae	species	0.0		2994	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1616788	Paenibacillus bovis	species	0.0		281	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1337936	Calothrix sp.	species	0.0		2635	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	910475	Burkholderia phage	species	0.0		454	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	118062	Methanobacterium congolense	species	0.0		1283	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	573600	Candidatus Planktophila	species	0.0		667	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2420308	Streptococcus sp.	species	0.0		1326	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	93220	Pandoraea pnomenusa	species	0.0		4138	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	160791	Sphingomonas wittichii	species	0.0		1138	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	716	Actinobacillus suis	species	0.0		3041	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1933220	Sphingobacterium sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	49319	Rubrobacter xylanophilus	species	0.0		5928	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	351052	Alkalilimnicola ehrlichii	species	0.0		1830	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1345	Streptococcus ferus	species	0.0		3285	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1871025	Ndongobacter massiliensis	species	0.0		6584	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	359408	Methylotenera mobilis	species	0.0		1001	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	400092	Pontibacter korlensis	species	0.0		794	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	142864	Cylindrospermum stagnale	species	0.0		406	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	169760	Paenibacillus stellifer	species	0.0		425	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	277988	Thermococcus thioreducens	species	0.0		294	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1653476	Caldimicrobium thiodismutans	species	0.0		901	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2052660	Oceanobacillus sp.	species	0.0		2467	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1842533	Acidovorax sp.	species	0.0		1346	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	171281	Mycoplasma citelli	species	0.0		336	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	395961	Cyanothece sp.	species	0.0		640	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29343	[Clostridium] cellulosi	species	0.0		255	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	40567	Actinosynnema mirum	species	0.0		1182	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	38288	Corynebacterium genitalium	species	0.0		1235	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1977865	Candidatus Pelagibacter	species	0.0		546	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1437453	Streptomyces leeuwenhoekii	species	0.0		3278	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1814128	Streptococcus halotolerans	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	513050	Dictyoglomus turgidum	species	0.0		692	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1922222	Sphingorhabdus sp.	species	0.0		899	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	354356	Niastella koreensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2066	Kitasatospora setae	species	0.0		4945	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	426	Methylosinus trichosporium	species	0.0		2291	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1223566	Bradyrhizobium sp.	species	0.0		3449	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2095	Mycoplasma capricolum	species	0.0		1006	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28112	Tannerella forsythia	species	0.0		277	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2051957	Rubrobacter indicoceani	species	0.0		2161	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1010	Sphingobacterium mizutaii	species	0.0		404	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	718	Actinobacillus equuli	species	0.0		893	0	0	0.0		3	0	0	True
