sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	794903	Opitutaceae bacterium	species	0.0		741	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	195248	Synechococcus sp.	species	0.0		3681	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1765722	Streptomyces silvensis	species	0.0		315	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1632864	Planctomyces sp.	species	0.0		1849	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	35756	Corynebacterium pilosum	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1986993	Pandoraea sp.	species	0.0		893	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	247333	Serinicoccus marinus	species	0.0		2733	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2027919	Enterobacter cloacae	species	0.0		606	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1772284	Mycobacterium sp.	species	0.0		799	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	640331	Lactobacillus florum	species	0.0		1102	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1620394	Vibrio sp.	species	0.0		268	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	387094	Flavobacterium hercynium	species	0.0		205	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	388401	Rhodobacteraceae bacterium	species	0.0		25424	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53409	Pseudomonas coronafaciens	species	0.0		342	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2496559	Vibrio sp.	species	0.0		1320	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	71388	Vibrio halioticoli	species	0.0		1609	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1905730	Pectobacterium parmentieri	species	0.0		271	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1690037	Pseudoalteromonas sp.	species	0.0		2059	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29559	Mycoplasma hyosynoviae	species	0.0		713	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	137779	Pseudoalteromonas flavipulchra	species	0.0		1416	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1499501	Prochlorococcus sp.	species	0.0		105429	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1267981	Arthrobacter sp.	species	0.0		340	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1888915	Polaribacter haliotis	species	0.0		334	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2283194	Sporosarcina sp.	species	0.0		874	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	314263	Roseovarius nubinhibens	species	0.0		3416	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1603897	Erythrobacter sp.	species	0.0		1163	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1759082	Sphingopyxis sp.	species	0.0		3626	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2033033	Aeromonas sp.	species	0.0		801	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	365616	Paenibacillus forsythiae	species	0.0		955	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	321318	Dietzia cinnamea	species	0.0		1633	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2419603	Acinetobacter sp.	species	0.0		842	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2316732	Corallococcus sp.	species	0.0		1084	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	444922	Psychromonas ossibalaenae	species	0.0		1341	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	456490	Cohnella phaseoli	species	0.0		348	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1646498	Acinetobacter sp.	species	0.0		662	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1225647	Phaeobacter sp.	species	0.0		4467	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135694	Paenisporosarcina sp.	species	0.0		1413	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	519452	Idiomarina donghaiensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	122202	Gordonia jacobaea	species	0.0		625	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	487316	Acinetobacter soli	species	0.0		771	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761751	Bacillus sp.	species	0.0		261	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	733	Haemophilus haemoglobinophilus	species	0.0		3745	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	666685	Rhodanobacter denitrificans	species	0.0		512	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	676965	Moorella humiferrea	species	0.0		463	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1421019	Kurthia huakuii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1339231	Shewanella sp.	species	0.0		1797	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1680	Bifidobacterium adolescentis	species	0.0		1399	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1303	Streptococcus oralis	species	0.0		333	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	381852	Haloferax prahovense	species	0.0		1824	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1925020	Bacillus swezeyi	species	0.0		641	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	305700	Thauera sp.	species	0.0		295	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	639004	Ruegeria marina	species	0.0		2637	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53374	Corynebacterium coyleae	species	0.0		808	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736	Eubacterium limosum	species	0.0		713	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1801	Mycolicibacterium diernhoferi	species	0.0		1218	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	55211	Erwinia persicina	species	0.0		268	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1892894	Salinivibrio sp.	species	0.0		581	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	429344	Maribacter polysiphoniae	species	0.0		1918	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	75985	Mannheimia haemolytica	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	458836	Paraburkholderia sediminicola	species	0.0		3195	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2056190	Vibrio sp.	species	0.0		1065	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2051551	Mycobacterium sp.	species	0.0		281	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	856854	Exiguobacterium sp.	species	0.0		1020	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	646	Aeromonas sobria	species	0.0		1426	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	68213	Streptomyces griseoaurantiacus	species	0.0		829	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1759083	Sphingopyxis sp.	species	0.0		795	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	539	Eikenella corrodens	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	379482	Marinobacter pelagius	species	0.0		1793	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2072847	Adhaeribacter sp.	species	0.0		587	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1353246	Candidatus Nitrosotenuis	species	0.0		2456	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1881025	Streptomyces sp.	species	0.0		822	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1268241	Cobetia sp.	species	0.0		1037	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1499498	Prochlorococcus sp.	species	0.0		757	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1578198	Bacillus notoginsengisoli	species	0.0		1206	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	344998	Hymenobacter psychrotolerans	species	0.0		1322	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1577051	Thermus sp.	species	0.0		942	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	285578	Streptomyces angustmyceticus	species	0.0		714	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	552398	Ruminococcaceae bacterium	species	0.0		581	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1824	Nocardia asteroides	species	0.0		3454	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	67331	Streptomyces misionensis	species	0.0		1122	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1780	Mycobacterium malmoense	species	0.0		914	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1653479	Rhodococcus sp.	species	0.0		401	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2044587	Clostridiales bacterium	species	0.0		524	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	415229	Pseudoxanthomonas spadix	species	0.0		1696	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2203208	Streptomyces sp.	species	0.0		1242	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	885475	Salipaludibacillus neizhouensis	species	0.0		432	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1873482	Xenorhabdus eapokensis	species	0.0		447	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1451	Paenibacillus amylolyticus	species	0.0		1304	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135626	Flavobacterium sp.	species	0.0		276	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1758189	Acinetobacter sp.	species	0.0		509	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2077090	Vibrio gangliei	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1767	Mycobacterium intracellulare	species	0.0		689	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	35554	Geobacter sulfurreducens	species	0.0		4035	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	390270	Yoonia tamlensis	species	0.0		6863	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434822	Actinomycetales bacterium	species	0.0		5522	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2212651	Flavobacterium sp.	species	0.0		507	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1979369	Flavobacterium sp.	species	0.0		230	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1078480	Haemophilus sputorum	species	0.0		930	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1792290	Marinomonas spartinae	species	0.0		291	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1908389	Tenacibaculum agarivorans	species	0.0		1153	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1341165	Flavobacterium enshiense	species	0.0		890	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1961086	Prochlorococcus sp.	species	0.0		600	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	54571	Streptomyces venezuelae	species	0.0		1389	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	388739	Roseobacter sp.	species	0.0		606	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	310297	Bacteroides plebeius	species	0.0		394	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	245160	Fictibacillus macauensis	species	0.0		1058	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1317124	Thioclava atlantica	species	0.0		255	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	405782	Streptacidiphilus anmyonensis	species	0.0		802	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736393	Janibacter sp.	species	0.0		293	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2170731	Comamonas sp.	species	0.0		429	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1613	Lactobacillus fermentum	species	0.0		1199	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1200567	Ruminobacter sp.	species	0.0		292	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736306	Aeromicrobium sp.	species	0.0		341	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1229152	Oceanobacillus chungangensis	species	0.0		1045	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1583451	Vibrio sp.	species	0.0		3500	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	237373	Arenibacter palladensis	species	0.0		279	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	146537	Streptomyces azureus	species	0.0		351	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	170652	Vibrio brasiliensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	134533	Acinetobacter parvus	species	0.0		1489	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1144338	Pseudomonas sp.	species	0.0		764	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2233531	Exiguobacterium sp.	species	0.0		324	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1280637	Saccharothrix carnea	species	0.0		247	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1494078	Marinobacter aromaticivorans	species	0.0		4001	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	311410	Labrenzia alba	species	0.0		313	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	105219	Ralstonia mannitolilytica	species	0.0		573	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	237610	Pseudomonas psychrotolerans	species	0.0		2281	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	279359	Gramella echinicola	species	0.0		596	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1961089	Prochlorococcus sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	147645	Paracoccus yeei	species	0.0		2879	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2200952	Flavobacteriaceae bacterium	species	0.0		680	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	79264	Paenibacillus ehimensis	species	0.0		317	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1356575	Roseovarius gaetbuli	species	0.0		3124	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	49547	Methanobrevibacter curvatus	species	0.0		607	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	179628	Clostridium colicanis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2116	Mycoplasma iowae	species	0.0		239	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2293834	Acinetobacter sp.	species	0.0		661	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761890	Pseudoalteromonas sp.	species	0.0		4684	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	236097	Alcanivorax sp.	species	0.0		369	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	93929	Thermotoga petrophila	species	0.0		558	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	69824	[Clostridium] cocleatum	species	0.0		571	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	302449	Corynebacterium tuscaniense	species	0.0		1732	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135763	Flavobacterium sp.	species	0.0		841	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1280946	Hyphomonas beringensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2044917	Halomonas sp.	species	0.0		511	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736435	Rhizobacter sp.	species	0.0		637	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1034769	Paenibacillus sp.	species	0.0		253	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	268127	Leptolyngbya frigida	species	0.0		754	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1961794	Rubrivirga sp.	species	0.0		3001	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1920421	Paenibacillus sp.	species	0.0		331	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1497337	Acinetobacter sp.	species	0.0		683	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	102891	Frankia sp.	species	0.0		332	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1052	Halorhodospira halochloris	species	0.0		1926	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2338393	Bacillus sp.	species	0.0		421	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	263819	Yersinia aleksiciae	species	0.0		722	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84595	Gordonia polyisoprenivorans	species	0.0		713	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	68223	Streptomyces katrae	species	0.0		336	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	152268	Bacillus litoralis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1055808	Psychrobacter sp.	species	0.0		237	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2164068	Alteromonadaceae bacterium	species	0.0		265	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1481893	Planktotalea arctica	species	0.0		11686	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	284036	Streptomyces mutomycini	species	0.0		429	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	693	Vibrio nereis	species	0.0		679	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1758178	Celeribacter ethanolicus	species	0.0		212	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1465	Brevibacillus laterosporus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058314	Flavobacterium sp.	species	0.0		9636	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	178399	Marinomonas primoryensis	species	0.0		1799	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1927135	Brucella sp.	species	0.0		901	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1463888	Streptomyces sp.	species	0.0		265	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1435036	Acinetobacter bohemicus	species	0.0		2398	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938855	Streptomyces sp.	species	0.0		639	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	941449	Desulfovibrio sp.	species	0.0		295	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	990712	Albidovulum xiamenense	species	0.0		1155	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1151061	Tsukamurella sp.	species	0.0		746	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	580	Kluyvera cryocrescens	species	0.0		708	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	536979	Chitinophaga niabensis	species	0.0		720	0	0	0.0		1	0	0	True
