T27526	0.619996
N27526	0.636823
T27548	0.524203
T27530	0.581331
N27530	0.63341
T27547	0.534979
T27533	0.550006
T27531	0.598379
N27531	0.637452
T27532	0.58896
N27532	0.618616
T27546	0.551163
T27534	0.597347
N27534	0.633074
T27545	0.565278
T27537	0.580443
T27535	0.620897
N27535	0.649843
T27536	0.621788
N27536	0.651626
T27544	0.576328
T27538	0.618024
N27538	0.652327
T27543	0.588734
T27539	0.629046
N27539	0.662346
T27542	0.62778
T27540	0.672063
N27540	0.682312
T27541	0.671146
N27541	0.680479
T27714	0.474643
T27553	0.549523
N27553	0.616051
T27713	0.493868
T27554	0.557643
N27554	0.608544
T27557	0.547857
T27555	0.625775
N27555	0.660576
T27556	0.62624
N27556	0.661507
T27566	0.528049
T27558	0.606088
N27558	0.660819
T27565	0.557338
T27559	0.608982
N27559	0.652645
T27564	0.575537
T27560	0.621714
N27560	0.655674
T27563	0.606684
T27561	0.666499
N27561	0.705384
T27562	0.69859
N27562	0.769566
T27583	0.512514
T27567	0.592551
N27567	0.664814
T27582	0.525028
T27574	0.541146
T27568	0.582161
N27568	0.6118
T27573	0.558588
T27569	0.592057
N27569	0.617459
T27572	0.574613
T27570	0.605492
N27570	0.626411
T27571	0.603057
N27571	0.621541
T27581	0.53952
T27575	0.59429
N27575	0.63931
T27580	0.558276
T27576	0.601343
N27576	0.633404
T27579	0.593814
T27577	0.63177
N27577	0.643193
T27578	0.63566
N27578	0.650973
T27712	0.517435
T27584	0.591466
N27584	0.652803
T27711	0.531087
T27585	0.621807
N27585	0.709568
T27710	0.536918
T27642	0.545269
T27588	0.561665
T27586	0.604333
N27586	0.634084
T27587	0.614715
N27587	0.654848
T27641	0.553824
T27589	0.59335
N27589	0.627799
T27640	0.564627
T27590	0.606002
N27590	0.639652
T27639	0.577263
T27613	0.586176
T27597	0.593526
T27593	0.607976
T27591	0.638404
N27591	0.657729
T27592	0.649143
N27592	0.679206
T27596	0.610358
T27594	0.643325
N27594	0.662806
T27595	0.637756
N27595	0.651669
T27612	0.59324
T27600	0.606332
T27598	0.632522
N27598	0.648681
T27599	0.632898
N27599	0.649432
T27611	0.60455
T27601	0.632321
N27601	0.651843
T27610	0.617661
T27604	0.645073
T27602	0.692818
N27602	0.718013
T27603	0.691803
N27603	0.715983
T27609	0.62819
T27605	0.648045
N27605	0.662232
T27608	0.63886
T27606	0.657862
N27606	0.669861
T27607	0.659539
N27607	0.673216
T27638	0.589913
T27624	0.601576
T27614	0.634139
N27614	0.66078
T27623	0.609917
T27615	0.661856
N27615	0.709377
T27622	0.618382
T27616	0.657839
N27616	0.691248
T27621	0.62965
T27617	0.652215
N27617	0.667558
T27620	0.652043
T27618	0.67179
N27618	0.674365
T27619	0.688686
N27619	0.708156
T27637	0.60628
T27625	0.640507
N27625	0.664106
T27636	0.622609
T27626	0.662041
N27626	0.693772
T27635	0.63612
T27629	0.659996
T27627	0.692714
N27627	0.707366
T27628	0.692105
N27628	0.706147
T27634	0.648838
T27630	0.677572
N27630	0.699397
T27633	0.662734
T27631	0.687637
N27631	0.703552
T27632	0.689487
N27632	0.707253
T27709	0.54461
T27667	0.554831
T27649	0.577064
T27643	0.618381
N27643	0.642869
T27648	0.60128
T27644	0.629225
N27644	0.647784
T27647	0.616423
T27645	0.646359
N27645	0.668539
T27646	0.642754
N27646	0.661328
T27666	0.567574
T27652	0.595362
T27650	0.631557
N27650	0.645302
T27651	0.632453
N27651	0.647094
T27665	0.581777
T27655	0.599263
T27653	0.631808
N27653	0.653729
T27654	0.6359
N27654	0.661913
T27664	0.597258
T27656	0.628253
N27656	0.65063
T27663	0.611595
T27659	0.627174
T27657	0.652508
N27657	0.667983
T27658	0.697594
N27658	0.758154
T27662	0.623473
T27660	0.644354
N27660	0.659077
T27661	0.645395
N27661	0.661158
T27708	0.554397
T27674	0.567015
T27668	0.602719
N27668	0.630776
T27673	0.589471
T27669	0.643468
N27669	0.680657
T27672	0.614851
T27670	0.650399
N27670	0.675376
T27671	0.656366
N27671	0.68731
T27707	0.563986
T27679	0.575832
T27675	0.647852
N27675	0.710645
T27678	0.590396
T27676	0.635709
N27676	0.673684
T27677	0.619773
N27677	0.641813
T27706	0.572059
T27688	0.583999
T27680	0.620811
N27680	0.649136
T27687	0.605299
T27681	0.641728
N27681	0.663345
T27686	0.623734
T27682	0.649933
N27682	0.670509
T27685	0.633638
T27683	0.661876
N27683	0.683834
T27684	0.662825
N27684	0.685731
T27705	0.585213
T27689	0.678331
N27689	0.761748
T27704	0.597073
T27694	0.612473
T27690	0.659198
N27690	0.692682
T27693	0.630706
T27691	0.660791
N27691	0.683884
T27692	0.663997
N27692	0.690296
T27703	0.606009
T27695	0.661552
N27695	0.710319
T27702	0.617256
T27696	0.649688
N27696	0.675649
T27701	0.633464
T27697	0.672059
N27697	0.698917
T27700	0.660382
T27698	0.772556
N27698	0.867548
T27699	0.688888
N27699	0.700213
T31186	0.232906
T27773	0.248492
T27742	0.273049
T27730	0.371325
N27730	0.45451
T27741	0.293802
T27731	0.389105
N27731	0.476746
T27740	0.314108
T27734	0.338571
T27732	0.42068
N27732	0.490972
T27733	0.388053
N27733	0.425718
T27739	0.342623
T27735	0.399687
N27735	0.440882
T27738	0.368495
T27736	0.41133
N27736	0.442161
T27737	0.414544
N27737	0.448591
T27772	0.282566
T27747	0.336445
T27743	0.425464
N27743	0.483214
T27746	0.385262
T27744	0.456086
N27744	0.507362
T27745	0.462543
N27745	0.520277
T27771	0.328855
T27748	0.446101
N27748	0.539667
T27770	0.361543
T27751	0.398703
T27749	0.47425
N27749	0.521647
T27750	0.469305
N27750	0.511757
T27769	0.4147
T27752	0.542236
N27752	0.625623
T27768	0.474641
T27753	0.547827
N27753	0.603221
T27767	0.497449
T27754	0.55567
N27754	0.606875
T27755	0.537374
N27755	0.570283
T27766	0.505167
T27756	0.552565
N27756	0.597259
T27765	0.511425
T27757	0.551292
N27757	0.585606
T27764	0.517605
T27760	0.520355
T27758	0.536738
N27758	0.550997
T27759	0.534997
N27759	0.547515
T27763	0.529633
T27761	0.555545
N27761	0.570057
T27762	0.555381
N27762	0.569729
T31185	0.243136
T27904	0.257025
T27798	0.286013
T27784	0.360156
T27774	0.473434
N27774	0.53178
T27783	0.460685
T27775	0.534044
N27775	0.559808
T27782	0.52741
T27776	0.55267
N27776	0.556801
T27781	0.550073
T27777	0.557745
N27777	0.561883
T27780	0.553367
T27778	0.556084
N27778	0.557041
T27779	0.557459
N27779	0.559792
T27797	0.328881
T27785	0.451097
N27785	0.549654
T27796	0.388726
T27786	0.503432
N27786	0.57995
T27795	0.442766
T27789	0.505304
T27787	0.574456
N27787	0.596924
T27788	0.575418
N27788	0.598848
T27794	0.475006
T27790	0.553217
N27790	0.615041
T27793	0.504514
T27791	0.570623
N27791	0.62161
T27792	0.561635
N27792	0.603635
T27903	0.279808
T27807	0.362628
T27801	0.452036
T27799	0.562556
N27799	0.651484
T27800	0.550756
N27800	0.627884
T27806	0.456976
T27802	0.545229
N27802	0.60695
T27805	0.509481
T27803	0.59492
N27803	0.652386
T27804	0.610149
N27804	0.682843
T27902	0.338007
T27814	0.489391
T27810	0.610049
T27808	0.643579
N27808	0.66264
T27809	0.684542
N27809	0.744565
T27813	0.608102
T27811	0.649653
N27811	0.678682
T27812	0.652975
N27812	0.685325
T27901	0.415597
T27827	0.484632
T27819	0.575117
T27815	0.675349
N27815	0.719736
T27818	0.652972
T27816	0.703163
N27816	0.729343
T27817	0.721865
N27817	0.766747
T27826	0.580864
T27820	0.696847
N27820	0.751239
T27825	0.674023
T27821	0.739097
N27821	0.770603
T27824	0.734775
T27822	0.772591
N27822	0.781225
T27823	0.770305
N27823	0.776653
T27900	0.481114
T27842	0.609317
T27830	0.76028
T27828	0.822324
N27828	0.828485
T27829	0.822002
N27829	0.827841
T27841	0.717998
T27833	0.748932
T27831	0.827287
N27831	0.886307
T27832	0.83862
N27832	0.908973
T27840	0.749163
T27834	0.812436
N27834	0.856144
T27839	0.785991
T27835	0.849835
N27835	0.894417
T27838	0.813531
T27836	0.868247
N27836	0.912685
T27837	0.855639
N27837	0.887469
T27899	0.549314
T27862	0.60304
T27847	0.633992
T27843	0.745894
N27843	0.843492
T27846	0.667202
T27844	0.757578
N27844	0.827049
T27845	0.747508
N27845	0.806909
T27861	0.656359
T27850	0.710955
T27848	0.754527
N27848	0.778173
T27849	0.767438
N27849	0.803994
T27860	0.736248
T27851	0.790259
N27851	0.799051
T27859	0.781161
T27852	0.791474
N27852	0.800092
T27853	0.789014
N27853	0.795173
T27858	0.785154
T27854	0.790498
N27854	0.791544
T27857	0.78958
T27855	0.79347
N27855	0.795232
T27856	0.798084
N27856	0.80446
T27898	0.599542
T27865	0.648857
T27863	0.748894
N27863	0.812766
T27864	0.738545
N27864	0.792069
T27897	0.63235
T27866	0.709992
N27866	0.767975
T27896	0.664464
T27867	0.74342
N27867	0.807921
T27895	0.691872
T27868	0.773253
N27868	0.83968
T27878	0.723217
T27869	0.78293
N27869	0.824252
T27872	0.77645
T27870	0.831827
N27870	0.850364
T27871	0.816087
N27871	0.818883
T27877	0.749907
T27873	0.799524
N27873	0.838843
T27876	0.777606
T27874	0.806564
N27874	0.816121
T27875	0.800601
N27875	0.804196
T27894	0.735172
T27879	0.805374
N27879	0.84523
T27882	0.787361
T27880	0.835158
N27880	0.859113
T27881	0.84398
N27881	0.876756
T27893	0.776302
T27883	0.827999
N27883	0.866912
T27892	0.791977
T27886	0.804468
T27884	0.853087
N27884	0.892107
T27885	0.842861
N27885	0.871655
T27891	0.804001
T27887	0.843635
N27887	0.874136
T27890	0.829104
T27888	0.879375
N27888	0.911675
T27889	0.869721
N27889	0.892367
T31184	0.250909
T27911	0.277133
T27905	0.350581
N27905	0.399471
T27910	0.313917
T27906	0.40427
N27906	0.480399
T27909	0.349217
T27907	0.402478
N27907	0.432663
T27908	0.403353
N27908	0.434413
T27984	0.279631
T27938	0.368812
T27920	0.468807
T27912	0.547118
N27912	0.587558
T27919	0.518798
T27913	0.585256
N27913	0.637596
T27918	0.544016
T27914	0.581134
N27914	0.605152
T27917	0.570286
T27915	0.601028
N27915	0.616599
T27916	0.608219
N27916	0.630981
T27937	0.454167
T27921	0.519951
N27921	0.562503
T27936	0.486483
T27928	0.50508
T27922	0.544345
N27922	0.574097
T27927	0.520576
T27923	0.554779
N27923	0.580997
T27926	0.556877
T27924	0.613951
N27924	0.640709
T27925	0.603786
N27925	0.620379
T27935	0.513714
T27929	0.55782
N27929	0.583778
T27934	0.538257
T27930	0.567633
N27930	0.588614
T27933	0.566164
T27931	0.618848
N27931	0.650021
T27932	0.594524
N27932	0.601372
T27983	0.324694
T27939	0.42415
N27939	0.5036
T27982	0.358206
T27940	0.425421
N27940	0.477129
T27981	0.390804
T27949	0.426379
T27943	0.451389
T27941	0.483996
N27941	0.508077
T27942	0.484059
N27942	0.508202
T27948	0.471399
T27944	0.508092
N27944	0.516249
T27947	0.50581
T27945	0.520146
N27945	0.526607
T27946	0.523567
N27946	0.533449
T27980	0.423805
T27962	0.447935
T27950	0.48718
N27950	0.516205
T27961	0.463094
T27951	0.51881
N27951	0.567587
T27960	0.472885
T27952	0.508075
N27952	0.538413
T27959	0.481705
T27953	0.518121
N27953	0.548569
T27958	0.49331
T27954	0.529076
N27954	0.557205
T27957	0.508987
T27955	0.53713
N27955	0.555232
T27956	0.537805
N27956	0.556582
T27979	0.446686
T27963	0.494175
N27963	0.532692
T27978	0.462102
T27970	0.477247
T27964	0.530778
N27964	0.575608
T27969	0.491209
T27965	0.527404
N27965	0.556339
T27968	0.506612
T27966	0.538217
N27966	0.559681
T27967	0.533387
N27967	0.550021
T27977	0.488495
T27971	0.525823
N27971	0.543202
T27976	0.514831
T27972	0.538028
N27972	0.552838
T27975	0.538527
T27973	0.558113
N27973	0.560389
T27974	0.555487
N27974	0.555137
T28296	0.265305
T28083	0.284258
T28027	0.297525
T27987	0.323182
T27985	0.399848
N27985	0.455903
T27986	0.403509
N27986	0.463225
T28026	0.317761
T27992	0.372225
T27988	0.481841
N27988	0.550182
T27991	0.43049
T27989	0.485365
N27989	0.52125
T27990	0.484829
N27990	0.520179
T28025	0.340023
T27995	0.367119
T27993	0.455447
N27993	0.523751
T27994	0.445972
N27994	0.5048
T28024	0.363635
T27996	0.454558
N27996	0.528942
T28023	0.389286
T27997	0.485279
N27997	0.57016
T28022	0.409472
T28000	0.43708
T27998	0.500153
N27998	0.544693
T27999	0.499369
N27999	0.543125
T28021	0.427499
T28001	0.509273
N28001	0.582093
T28020	0.441634
T28002	0.505866
N28002	0.562916
T28019	0.456096
T28005	0.481818
T28003	0.546067
N28003	0.591873
T28004	0.551741
N28004	0.603221
T28018	0.471218
T28006	0.524031
N28006	0.569001
T28017	0.485794
T28007	0.534006
N28007	0.573483
T28016	0.500155
T28010	0.528441
T28008	0.566257
N28008	0.581413
T28009	0.569799
N28009	0.588498
T28015	0.518838
T28011	0.568646
N28011	0.605397
T28014	0.542848
T28012	0.581156
N28012	0.606512
T28013	0.58524
N28013	0.614678
T28082	0.307896
T28034	0.4358
T28028	0.619936
N28028	0.691585
T28033	0.601151
T28029	0.68315
N28029	0.710285
T28032	0.676742
T28030	0.707177
N28030	0.714885
T28031	0.709774
N28031	0.720079
T28081	0.331649
T28055	0.354944
T28037	0.403918
T28035	0.478092
N28035	0.51825
T28036	0.483046
N28036	0.528159
T28054	0.376639
T28038	0.462571
N28038	0.541768
T28053	0.389952
T28043	0.432503
T28039	0.511497
N28039	0.554518
T28042	0.479148
T28040	0.529321
N28040	0.566823
T28041	0.535281
N28041	0.578742
T28052	0.413096
T28044	0.497388
N28044	0.565113
T28051	0.439159
T28047	0.463702
T28045	0.518906
N28045	0.559061
T28046	0.529007
N28046	0.579263
T28050	0.481669
T28048	0.555992
N28048	0.5973
T28049	0.552326
N28049	0.589968
T28080	0.347337
T28058	0.371823
T28056	0.447003
N28056	0.50505
T28057	0.459357
N28057	0.529758
T28079	0.362962
T28061	0.382001
T28059	0.454215
N28059	0.513661
T28060	0.483954
N28060	0.573139
T28078	0.376964
T28068	0.406981
T28062	0.567094
N28062	0.702919
T28067	0.440526
T28063	0.499516
N28063	0.547249
T28066	0.464029
T28064	0.519463
N28064	0.560651
T28065	0.537448
N28065	0.596621
T28077	0.399837
T28069	0.5313
N28069	0.645618
T28076	0.427058
T28070	0.505346
N28070	0.571557
T28075	0.446066
T28071	0.515644
N28071	0.576292
T28074	0.468985
T28072	0.529697
N28072	0.57442
T28073	0.54322
N28073	0.601468
T28295	0.30085
T28108	0.333898
T28088	0.433563
T28084	0.563381
N28084	0.601769
T28087	0.543596
T28085	0.587711
N28085	0.611222
T28086	0.594978
N28086	0.625757
T28107	0.354639
T28097	0.401886
T28089	0.484984
N28089	0.53134
T28096	0.453137
T28092	0.475914
T28090	0.523107
N28090	0.562033
T28091	0.527059
N28091	0.569937
T28095	0.481563
T28093	0.522479
N28093	0.549478
T28094	0.54628
N28094	0.597081
T28106	0.379294
T28098	0.504373
N28098	0.615303
T28105	0.41201
T28099	0.484656
N28099	0.536734
T28104	0.442546
T28100	0.510752
N28100	0.566991
T28103	0.468349
T28101	0.559014
N28101	0.633843
T28102	0.528176
N28102	0.572166
T28294	0.353155
T28111	0.397209
T28109	0.480075
N28109	0.546382
T28110	0.474703
N28110	0.535637
T28293	0.388639
T28112	0.45897
N28112	0.521311
T28292	0.401281
T28165	0.423448
T28125	0.447177
T28117	0.463968
T28113	0.518131
N28113	0.561716
T28116	0.484757
T28114	0.535312
N28114	0.573657
T28115	0.538113
N28115	0.579258
T28124	0.463202
T28120	0.481659
T28118	0.525134
N28118	0.557962
T28119	0.533636
N28119	0.574967
T28123	0.488367
T28121	0.540402
N28121	0.575082
T28122	0.533179
N28122	0.560637
T28164	0.449905
T28126	0.523962
N28126	0.587077
T28163	0.466224
T28127	0.510458
N28127	0.547315
T28162	0.479587
T28128	0.548423
N28128	0.609272
T28161	0.495263
T28129	0.544236
N28129	0.58352
T28160	0.516181
T28136	0.545471
T28130	0.580325
N28130	0.597119
T28135	0.57595
T28131	0.607203
N28131	0.624038
T28134	0.594561
T28132	0.60974
N28132	0.618726
T28133	0.611
N28133	0.621246
T28159	0.534562
T28137	0.595723
N28137	0.649733
T28158	0.545498
T28138	0.587454
N28138	0.623625
T28157	0.557652
T28143	0.570284
T28139	0.606592
N28139	0.636638
T28142	0.586045
T28140	0.615902
N28140	0.634259
T28141	0.619112
N28141	0.64068
T28156	0.569221
T28144	0.613506
N28144	0.652592
T28155	0.579649
T28145	0.607578
N28145	0.628277
T28154	0.592453
T28148	0.605729
T28146	0.64681
N28146	0.680189
T28147	0.640324
N28147	0.667217
T28153	0.608618
T28149	0.646951
N28149	0.674693
T28152	0.638877
T28150	0.672536
N28150	0.684527
T28151	0.671964
N28151	0.683383
T28291	0.420624
T28166	0.485958
N28166	0.536601
T28290	0.442893
T28169	0.460632
T28167	0.522458
N28167	0.574122
T28168	0.516763
N28168	0.562733
T28289	0.456873
T28180	0.468591
T28170	0.52972
N28170	0.583533
T28179	0.484018
T28171	0.527113
N28171	0.560097
T28178	0.509381
T28172	0.554917
N28172	0.583201
T28177	0.536208
T28173	0.569195
N28173	0.590605
T28176	0.556903
T28174	0.587707
N28174	0.607394
T28175	0.584151
N28175	0.600282
T28288	0.483074
T28230	0.519279
T28183	0.545616
T28181	0.584394
N28181	0.611241
T28182	0.58256
N28182	0.607572
T28229	0.53956
T28188	0.560624
T28184	0.59164
N28184	0.605467
T28187	0.584071
T28185	0.609437
N28185	0.626546
T28186	0.602126
N28186	0.611924
T28228	0.551452
T28189	0.600179
N28189	0.640888
T28227	0.56776
T28190	0.616779
N28190	0.655507
T28226	0.581279
T28206	0.59378
T28193	0.642756
T28191	0.69478
N28191	0.705102
T28192	0.696431
N28192	0.708403
T28198	0.615049
T28194	0.648962
N28194	0.668879
T28197	0.636766
T28195	0.659012
N28195	0.671537
T28196	0.661197
N28196	0.675907
T28205	0.613361
T28199	0.639126
N28199	0.652584
T28204	0.630769
T28200	0.653273
N28200	0.668675
T28203	0.644153
T28201	0.658449
N28201	0.664461
T28202	0.655678
N28202	0.65892
T28225	0.589869
T28209	0.613526
T28207	0.641558
N28207	0.649295
T28208	0.643371
N28208	0.652922
T28224	0.598713
T28210	0.624996
N28210	0.645797
T28223	0.60691
T28213	0.648732
T28211	0.697361
N28211	0.706884
T28212	0.695072
N28212	0.702305
T28222	0.619314
T28214	0.645042
N28214	0.661082
T28221	0.63609
T28215	0.651429
N28215	0.65768
T28220	0.64555
T28216	0.659211
N28216	0.6705
T28219	0.647913
T28217	0.661771
N28217	0.673638
T28218	0.658775
N28218	0.667647
T28287	0.510625
T28257	0.51932
T28239	0.528992
T28233	0.554777
T28231	0.603555
N28231	0.633278
T28232	0.594053
N28232	0.614274
T28238	0.548879
T28234	0.603658
N28234	0.645282
T28237	0.573392
T28235	0.61956
N28235	0.65237
T28236	0.635905
N28236	0.685061
T28256	0.524671
T28240	0.565163
N28240	0.601245
T28255	0.534062
T28241	0.572563
N28241	0.604083
T28254	0.5458
T28242	0.592478
N28242	0.6324
T28253	0.558526
T28247	0.573565
T28243	0.613727
N28243	0.644818
T28246	0.602209
T28244	0.638443
N28244	0.653103
T28245	0.641985
N28245	0.660187
T28252	0.573933
T28248	0.609074
N28248	0.634778
T28251	0.597998
T28249	0.630408
N28249	0.64619
T28250	0.632497
N28250	0.650369
T28286	0.52411
T28260	0.539415
T28258	0.580137
N28258	0.611285
T28259	0.585693
N28259	0.622398
T28285	0.536892
T28261	0.615975
N28261	0.688008
T28284	0.545732
T28262	0.586058
N28262	0.622595
T28283	0.551729
T28271	0.5622
T28263	0.598581
N28263	0.6267
T28270	0.577707
T28264	0.621298
N28264	0.655644
T28269	0.589769
T28265	0.617328
N28265	0.640071
T28268	0.610854
T28266	0.64632
N28266	0.663519
T28267	0.655039
N28267	0.680956
T28282	0.559821
T28274	0.571677
T28272	0.604693
N28272	0.629737
T28273	0.603667
N28273	0.627686
T28281	0.579715
T28275	0.614451
N28275	0.633178
T28280	0.604056
T28276	0.630333
N28276	0.646278
T28279	0.616551
T28277	0.632337
N28277	0.643961
T28278	0.631643
N28278	0.642573
T28709	0.263927
T28297	0.372887
N28297	0.470494
T28323	0.295721
T28298	0.377582
N28298	0.437003
T28301	0.340971
T28299	0.415898
N28299	0.466016
T28300	0.410158
N28300	0.454536
T28322	0.321935
T28306	0.343934
T28302	0.397843
N28302	0.433527
T28305	0.401582
T28303	0.46799
N28303	0.492976
T28304	0.48926
N28304	0.535515
T28321	0.338153
T28307	0.413642
N28307	0.476687
T28320	0.3581
T28310	0.406497
T28308	0.456328
N28308	0.465265
T28309	0.457786
N28309	0.46818
T28319	0.384568
T28311	0.431085
N28311	0.458636
T28318	0.422256
T28312	0.482085
N28312	0.521191
T28317	0.453514
T28313	0.493168
N28313	0.520287
T28316	0.480488
T28314	0.512913
N28314	0.5289
T28315	0.537834
N28315	0.578741
T28400	0.281882
T28332	0.301544
T28326	0.354978
T28324	0.433823
N28324	0.470294
T28325	0.487004
N28325	0.576656
T28331	0.340965
T28327	0.447013
N28327	0.524699
T28330	0.395798
T28328	0.471669
N28328	0.519069
T28329	0.493762
N28329	0.563255
T28399	0.29532
T28339	0.326945
T28333	0.412123
N28333	0.470511
T28338	0.380094
T28334	0.447963
N28334	0.487473
T28337	0.435784
T28335	0.478134
N28335	0.491154
T28336	0.487593
N28336	0.510072
T28398	0.30357
T28348	0.313299
T28340	0.404299
N28340	0.486986
T28347	0.328873
T28343	0.371425
T28341	0.459881
N28341	0.513046
T28342	0.489893
N28342	0.573069
T28346	0.363493
T28344	0.445901
N28344	0.50095
T28345	0.444365
N28345	0.497877
T28397	0.310511
T28363	0.338143
T28351	0.384848
T28349	0.461361
N28349	0.513276
T28350	0.458989
N28350	0.508531
T28362	0.377681
T28356	0.413674
T28352	0.456875
N28352	0.479516
T28355	0.442773
T28353	0.465814
N28353	0.478316
T28354	0.467265
N28354	0.481218
T28361	0.408236
T28357	0.463643
N28357	0.503928
T28360	0.435791
T28358	0.482063
N28358	0.513901
T28359	0.474276
N28359	0.498327
T28396	0.322878
T28364	0.39482
N28364	0.457922
T28395	0.338239
T28365	0.400272
N28365	0.453784
T28394	0.358131
T28376	0.380731
T28366	0.446158
N28366	0.500357
T28375	0.397311
T28369	0.421648
T28367	0.457562
N28367	0.474489
T28368	0.45926
N28368	0.477885
T28374	0.415851
T28370	0.470292
N28370	0.511543
T28373	0.438428
T28371	0.469908
N28371	0.490001
T28372	0.473075
N28372	0.496334
T28393	0.398761
T28381	0.439914
T28377	0.493794
N28377	0.533782
T28380	0.472332
T28378	0.500856
N28378	0.508856
T28379	0.501009
N28379	0.509162
