sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	125627	Thiofilum flexile	species	0.0		880	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1125979	Rhizobium sp.	species	0.0		1643	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1144670	Acinetobacter sp.	species	0.0		630	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	235987	Streptomyces jietaisiensis	species	0.0		1239	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	398199	Proteiniclasticum ruminis	species	0.0		457	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736217	Sphingomonas sp.	species	0.0		211	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1429873	Xenorhabdus sp.	species	0.0		237	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	7	Azorhizobium caulinodans	species	0.0		353	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	543527	Saccharothrix variisporea	species	0.0		322	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	634436	Aestuariibacter aggregatus	species	0.0		1057	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	413502	Cronobacter turicensis	species	0.0		545	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1165689	Mesorhizobium qingshengii	species	0.0		229	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	475662	Halomonas beimenensis	species	0.0		2351	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	595502	Kushneria sinocarnis	species	0.0		1612	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1855657	Mycobacterium sp.	species	0.0		533	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	323426	beta proteobacterium	species	0.0		246	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1881036	Pantoea sp.	species	0.0		377	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	204516	Bacteroides massiliensis	species	0.0		255	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	98672	Arthrobacter luteolus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	124798	Microbacterium phyllosphaerae	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1499683	Clostridium sp.	species	0.0		785	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	178399	Marinomonas primoryensis	species	0.0		1949	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1463903	Streptomyces sp.	species	0.0		871	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	598467	Brenneria sp.	species	0.0		2516	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	394193	Amycolatopsis saalfeldensis	species	0.0		481	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	589035	Gemmobacter caeni	species	0.0		2299	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1538159	Rhizobium hidalgonense	species	0.0		759	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	106649	Acinetobacter guillouiae	species	0.0		2064	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33936	Aeribacillus pallidus	species	0.0		573	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2283635	Halioglobus sp.	species	0.0		1021	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1903284	Campylobacter sp.	species	0.0		356	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2485184	Curtobacterium sp.	species	0.0		393	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53332	Desulfobulbus elongatus	species	0.0		7263	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	73098	Kluyvera georgiana	species	0.0		365	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1690221	Streptomyces spongiicola	species	0.0		1995	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1889883	Proteiniborus sp.	species	0.0		791	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2107578	Ruegeria sp.	species	0.0		2463	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47229	Massilia timonae	species	0.0		658	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	310781	Streptomyces guanduensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	204038	Dickeya dadantii	species	0.0		707	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2739	Vagococcus salmoninarum	species	0.0		514	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	590652	Mycobacterium paraseoulense	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	171164	Halosimplex carlsbadense	species	0.0		1626	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1522757	Streptomyces sp.	species	0.0		1305	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	279826	Bacillus foraminis	species	0.0		1286	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	77097	Halomonas aquamarina	species	0.0		288	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	614648	Lysinibacillus xyleni	species	0.0		528	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1311818	Proteus genomosp.	species	0.0		833	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43064	Trichococcus pasteurii	species	0.0		609	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1279027	Hippea alviniae	species	0.0		339	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	712620	Streptococcus sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736527	Acidovorax sp.	species	0.0		611	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1231000	Corynebacterium lactis	species	0.0		751	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2485783	Methanohalophilus sp.	species	0.0		1461	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2054919	Pseudomonas sp.	species	0.0		2155	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1661387	Micromonospora sp.	species	0.0		1010	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1540	Clostridioides mangenotii	species	0.0		1103	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1914307	Acinetobacter sp.	species	0.0		854	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	505341	Gallibacterium salpingitidis	species	0.0		1416	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	202950	Acinetobacter baylyi	species	0.0		979	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	742013	Delftia sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28135	Prevotella oris	species	0.0		271	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	510946	Flavobacterium cauense	species	0.0		1476	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2152716	Halobacteriovorax sp.	species	0.0		276	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	453783	Lysobacter soli	species	0.0		246	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1481893	Planktotalea arctica	species	0.0		18953	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736332	Rhizobium sp.	species	0.0		230	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	82992	Buttiauxella noackiae	species	0.0		269	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	506534	Rheinheimera sp.	species	0.0		3358	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	633807	Vagococcus penaei	species	0.0		1271	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1310724	Acinetobacter sp.	species	0.0		254	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45462	Brevibacillus borstelensis	species	0.0		2800	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1465754	Alistipes timonensis	species	0.0		264	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	327575	Capnocytophaga leadbetteri	species	0.0		990	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	349064	Thalassotalea agarivorans	species	0.0		1377	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1917889	Virgibacillus dakarensis	species	0.0		1788	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2303986	Geodermatophilus sp.	species	0.0		420	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	112413	Amycolatopsis rubida	species	0.0		260	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2045210	Pusillimonas sp.	species	0.0		1047	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	595670	Acinetobacter kyonggiensis	species	0.0		4471	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53972	Rhodococcus corynebacterioides	species	0.0		546	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	262077	Marinobacter daepoensis	species	0.0		377	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	137708	Herbaspirillum sp.	species	0.0		501	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1855299	Oscillibacter sp.	species	0.0		520	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	501571	Butyricicoccus pullicaecorum	species	0.0		425	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	466088	Acinetobacter sp.	species	0.0		3269	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	948519	Aeromonas rivipollensis	species	0.0		642	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1715059	Staphylococcus sp.	species	0.0		330	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	82806	Streptococcus ovis	species	0.0		290	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1287226	Mesorhizobium sp.	species	0.0		280	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1482074	Hartmannibacter diazotrophicus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2033499	Bacillus sp.	species	0.0		250	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	48936	Novosphingobium subterraneum	species	0.0		757	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	54007	Anaerococcus octavius	species	0.0		1213	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135793	Marinicauda sp.	species	0.0		564	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	89152	[Clostridium] hiranonis	species	0.0		551	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2487420	Streptomyces sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	229731	Halobiforma lacisalsi	species	0.0		603	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	409322	Treponema pedis	species	0.0		984	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1485002	Acinetobacter sp.	species	0.0		2466	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1577901	Leisingera sp.	species	0.0		4850	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	51197	Syntrophobotulus glycolicus	species	0.0		270	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1413	Bacillus cellulosilyticus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1207039	Gallaecimonas xiamenensis	species	0.0		6049	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	356147	Nocardia coubleae	species	0.0		267	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2293719	Cellulomonas sp.	species	0.0		236	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1725362	Granulicatella sp.	species	0.0		274	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	336831	Arsukibacterium ikkense	species	0.0		460	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1960125	Parendozoicomonas haliclonae	species	0.0		766	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1604354	Mannheimia massilioguelmaensis	species	0.0		2497	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1380374	Staphylococcus sp.	species	0.0		10133	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2292320	Collinsella sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1816681	Paenibacillus tuaregi	species	0.0		1191	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1087	Rhodovibrio salinarum	species	0.0		2288	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1229165	Acinetobacter apis	species	0.0		274	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	90728	Desulfatiglans anilini	species	0.0		254	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1881	Micromonospora viridifaciens	species	0.0		710	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	246602	Pseudoduganella violaceinigra	species	0.0		1592	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2008676	Pigmentiphaga sp.	species	0.0		663	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33018	Sporolactobacillus laevolacticus	species	0.0		519	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736254	Methylobacterium sp.	species	0.0		426	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1566285	Bradyrhizobium sp.	species	0.0		231	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1629051	Micrococcaceae bacterium	species	0.0		325	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058214	Rummeliibacillus sp.	species	0.0		614	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	158890	Rhizobium loessense	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2015	Nocardiopsis prasina	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	114136	Paenibacillus jamilae	species	0.0		528	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1399	Bacillus firmus	species	0.0		1212	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2341080	Mycobacterium sp.	species	0.0		359	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1739449	Staphylococcus sp.	species	0.0		1760	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	717785	Hyphomicrobium sp.	species	0.0		539	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	856731	Salinisphaera orenii	species	0.0		756	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1869241	Nostoc sp.	species	0.0		3703	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1227076	Paenibacillus sp.	species	0.0		285	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1144553	Nonomuraea solani	species	0.0		613	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	265949	Mycobacterium pseudoshottsii	species	0.0		1526	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1715104	Rothia sp.	species	0.0		520	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1784	Mycobacterium simiae	species	0.0		616	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1849249	Paenibacillus sp.	species	0.0		278	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2014534	Microbacterium sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	58117	Microbispora rosea	species	0.0		2622	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	173362	Brachybacterium paraconglomeratum	species	0.0		300	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	516074	Providencia burhodogranariea	species	0.0		1449	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2293033	Clostridium sp.	species	0.0		240	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2202164	Enterobacter sp.	species	0.0		394	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2033032	Aeromonas sp.	species	0.0		8519	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1739113	Novosphingobium sp.	species	0.0		453	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	578214	Halobacillus hunanensis	species	0.0		1048	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	260714	Campylobacter insulaenigrae	species	0.0		945	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	634113	Candidatus Arsenophonus	species	0.0		2770	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43080	Sulfolobus islandicus	species	0.0		457	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1834159	Mycobacterium sp.	species	0.0		256	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	582672	Methylobacterium phyllostachyos	species	0.0		967	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2153385	Lelliottia sp.	species	0.0		1772	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1329262	Mobilisporobacter senegalensis	species	0.0		421	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1834514	Frankia sp.	species	0.0		1309	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2496867	Flaviflexus sp.	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	391613	Roseovarius sp.	species	0.0		4254	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	614649	Lysinibacillus acetophenoni	species	0.0		807	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	214	Helicobacter felis	species	0.0		272	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1172180	Streptomyces sp.	species	0.0		238	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1484053	Mariniphaga anaerophila	species	0.0		229	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	294710	Proteiniphilum acetatigenes	species	0.0		274	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1262585	Acinetobacter qingfengensis	species	0.0		1667	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1965632	Bacteroides sp.	species	0.0		242	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2315727	Larkinella sp.	species	0.0		3750	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2479847	Dokdonia sp.	species	0.0		11465	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2033844	Actinoplanes sp.	species	0.0		815	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	106370	Frankia casuarinae	species	0.0		3774	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1562389	Pedobacter nanyangensis	species	0.0		381	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	550447	Edaphobacillus lindanitolerans	species	0.0		254	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2072	Saccharothrix australiensis	species	0.0		254	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1735012	Erythrobacter sp.	species	0.0		451	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2184016	Roseomonas sp.	species	0.0		2797	0	0	0.0		2	0	0	True
