sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	1166948	Halomonas xinjiangensis	species	0.0		231	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	582	Morganella morganii	species	0.0		2973	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	568098	Salipiger aestuarii	species	0.0		338	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1509	Clostridium sporogenes	species	0.0		500	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2169582	Geobacillus sp.	species	0.0		388	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1912	Streptomyces hygroscopicus	species	0.0		223	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1949085	Salinicola sp.	species	0.0		443	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2315335	Vibrio phage	species	0.0		2680	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	470815	Paraliobacillus quinghaiensis	species	0.0		627	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1481926	Vibrio sp.	species	0.0		4941	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1234595	Pacificimonas flava	species	0.0		243	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058895	Arthrobacter sp.	species	0.0		340	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2056852	Aeromonas sp.	species	0.0		542	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1871005	Anaerosalibacter sp.	species	0.0		673	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2053308	Denitrovibrio sp.	species	0.0		1118	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1032474	Aeropyrum pernix	species	0.0		426	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	555875	Halogeometricum limi	species	0.0		1035	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1880833	Shewanella sp.	species	0.0		3589	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1701324	uncultured bacterium	species	0.0		1373	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1202532	Flavobacterium sp.	species	0.0		215	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1891184	Thaumasiovibrio occultus	species	0.0		771	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2249761	Halorubrum sp.	species	0.0		1417	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1767	Mycobacterium intracellulare	species	0.0		232	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	504486	Cellulophaga tyrosinoxydans	species	0.0		600	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1238426	Haloquadratum sp.	species	0.0		704	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2030823	Robiginitomaculum sp.	species	0.0		651	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	330	Pseudomonas pseudoalcaligenes	species	0.0		2490	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1166950	Candidatus Thiodictyon	species	0.0		2860	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	313589	Janibacter sp.	species	0.0		274	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	459527	Saccharibacillus kuerlensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	110500	Pelotomaculum thermopropionicum	species	0.0		1825	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	493376	Chryseobacterium palustre	species	0.0		530	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1936991	Lebetimonas natsushimae	species	0.0		285	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2850	Phaeodactylum tricornutum	species	0.0		1069	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2055892	Idiomarina sp.	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1586081	Pseudomonas sp.	species	0.0		5399	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1834138	Mycobacterium sp.	species	0.0		470	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	160808	Acidithiobacillus ferrivorans	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	66865	Streptomyces afghaniensis	species	0.0		255	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1718	Corynebacterium glutamicum	species	0.0		290	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	935293	Yersinia entomophaga	species	0.0		300	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1789	Mycobacterium xenopi	species	0.0		237	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	246272	Bacillus bogoriensis	species	0.0		284	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	933926	Sinobacterium caligoides	species	0.0		456	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1792273	Flavobacterium phage	species	0.0		256	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	54077	Thermococcus barossii	species	0.0		955	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1469144	Streptomyces thermoautotrophicus	species	0.0		236	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1930667	Marivivens niveibacter	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1117645	Elizabethkingia anophelis	species	0.0		436	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	453582	Rhodobacter aestuarii	species	0.0		390	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1714300	Marinobacterium profundum	species	0.0		26778	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1919106	Bacteroidetes bacterium	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1834519	Fibrella sp.	species	0.0		769	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1969380	Bacillus sp.	species	0.0		723	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	62140	Acidiphilium multivorum	species	0.0		2901	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1977884	Acinetobacter sp.	species	0.0		748	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	402229	Streptomyces sp.	species	0.0		787	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1849358	Erythrobacter sp.	species	0.0		309	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2497482	Flavobacterium sp.	species	0.0		344	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1542468	Enterobacter sp.	species	0.0		739	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1794908	Methanolobus sp.	species	0.0		713	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	147709	Carnobacterium inhibens	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	428990	Novosphingobium mathurense	species	0.0		10861	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1897630	Motiliproteus sp.	species	0.0		735	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	314262	Roseobacter sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1414654	Oceanisphaera psychrotolerans	species	0.0		427	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2015904	Sulfurospirillum sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2054	Gordonia bronchialis	species	0.0		863	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2137776	archaeon SCG-AAA382B04	species	0.0		1396	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	81569	Ruegeria atlantica	species	0.0		405	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	325473	Psychroserpens mesophilus	species	0.0		265	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1834074	Mycobacterium sp.	species	0.0		506	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1983802	Streptomyces sp.	species	0.0		276	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47917	Serratia fonticola	species	0.0		284	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1288385	Yersinia pekkanenii	species	0.0		225	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53432	Nocardia uniformis	species	0.0		598	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	269259	Nitratiruptor tergarcus	species	0.0		3420	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	353800	Halostagnicola larsenii	species	0.0		378	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	69218	Enterobacter cancerogenus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1522203	Fervidobacterium sp.	species	0.0		881	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	155900	uncultured organism	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	720633	Lysinibacillus composti	species	0.0		1893	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2292448	Thermoanaerobacteraceae bacterium	species	0.0		243	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	44250	Paenibacillus alvei	species	0.0		1002	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	558155	Arenibacter nanhaiticus	species	0.0		3653	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29388	Staphylococcus capitis	species	0.0		2225	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	34020	Candidatus Liberibacter	species	0.0		400	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1553	Clostridium tetanomorphum	species	0.0		1120	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1471	Bacillus methanolicus	species	0.0		436	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1848766	Campylobacter ornithocola	species	0.0		3096	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	130453	Arachis duranensis	species	0.0		3046	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1038014	Aquimarina amphilecti	species	0.0		376	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890302	Bacillus wiedmannii	species	0.0		635	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	59620	uncultured Clostridium	species	0.0		648	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2015052	Bacillaceae bacterium	species	0.0		258	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	247633	marine gamma	species	0.0		697	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2304593	Pontibacter sp.	species	0.0		365	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1717	Corynebacterium diphtheriae	species	0.0		568	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	237373	Arenibacter palladensis	species	0.0		495	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2144188	Rhodococcus sp.	species	0.0		1317	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1723757	Pseudoalteromonas sp.	species	0.0		261	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1483400	Halorubrum sp.	species	0.0		228	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33069	Pseudomonas viridiflava	species	0.0		713	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1125964	Limimaricola cinnabarinus	species	0.0		384	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	439496	Rhodobacterales bacterium	species	0.0		388	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2487065	Chryseobacterium sp.	species	0.0		953	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	190892	Idiomarina baltica	species	0.0		393	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938661	Vibrio sp.	species	0.0		510	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	280772	methanotrophic bacterial	species	0.0		822	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1173487	Halorubrum sp.	species	0.0		498	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1517939	Serinicoccus sp.	species	0.0		1016	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2079229	Paracoccus sp.	species	0.0		2612	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1908224	Sphingopyxis sp.	species	0.0		282	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	418855	Streptomyces sp.	species	0.0		997	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	314253	Nitrobacter sp.	species	0.0		482	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1197477	Mangrovimonas yunxiaonensis	species	0.0		3202	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2315859	Pseudomonas sp.	species	0.0		431	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1233230	Scytonema tolypothrichoides	species	0.0		506	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	61013	Rhizobium yanglingense	species	0.0		970	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1288081	Streptomyces sp.	species	0.0		794	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	420994	Sphingobium ummariense	species	0.0		290	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1909437	Salinivibrio sp.	species	0.0		1243	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	170720	Arachis diogoi	species	0.0		583	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	162157	Pseudoalteromonas spiralis	species	0.0		3488	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	419475	Ochrobactrum pseudogrignonense	species	0.0		285	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	86840	Pseudomonas cannabina	species	0.0		2962	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	294936	Photobacterium rosenbergii	species	0.0		749	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1715806	Methanosarcina flavescens	species	0.0		658	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	408139	Leptospira kmetyi	species	0.0		383	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1129792	Weissella oryzae	species	0.0		266	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1848903	Capnocytophaga canis	species	0.0		2230	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	67294	Streptomyces filamentosus	species	0.0		1181	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2074	Pseudonocardia autotrophica	species	0.0		333	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1387231	Pseudomonas sp.	species	0.0		3521	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	91464	Synechococcus sp.	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	74426	Collinsella aerofaciens	species	0.0		1097	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1807358	Stanieria sp.	species	0.0		374	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	200991	Planococcus rifietoensis	species	0.0		833	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29321	Corynebacterium otitidis	species	0.0		3313	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1792836	Wenzhouxiangella sediminis	species	0.0		469	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1389005	Sulfitobacter sp.	species	0.0		995	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	728	Avibacterium paragallinarum	species	0.0		281	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	71235	Stappia stellulata	species	0.0		2936	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2169400	Gemmobacter sp.	species	0.0		157	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	103816	Rhodococcus pyridinivorans	species	0.0		1300	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	140314	Trichococcus palustris	species	0.0		600	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1872128	Actinoalloteichus sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1309	Streptococcus mutans	species	0.0		1067	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	334715	Salinivibrio proteolyticus	species	0.0		781	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	888425	Colwellia sp.	species	0.0		904	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1406	Paenibacillus polymyxa	species	0.0		523	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	455540	uncultured marine	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	76759	Pseudomonas monteilii	species	0.0		258	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1226327	Acinetobacter kookii	species	0.0		223	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2316383	Thermoanaerobacterales bacterium	species	0.0		558	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	372072	Cohaesibacter gelatinilyticus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	392423	Hydrogenivirga sp.	species	0.0		254	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1494078	Marinobacter aromaticivorans	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	66378	Streptomyces yerevanensis	species	0.0		967	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	345341	Kutzneria sp.	species	0.0		263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1283	Staphylococcus haemolyticus	species	0.0		264	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	74701	Desulfotomaculum putei	species	0.0		687	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2024827	Citromicrobium sp.	species	0.0		242	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	244596	Hoeflea phototrophica	species	0.0		254	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2026770	Nitrospiraceae bacterium	species	0.0		550	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	213419	Geobacillus zalihae	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1891186	Vibrio aphrogenes	species	0.0		236	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	110164	Thermococcus guaymasensis	species	0.0		444	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	184870	Varibaculum cambriense	species	0.0		643	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2013741	Deltaproteobacteria bacterium	species	0.0		1058	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	48076	Marinobacterium georgiense	species	0.0		1082	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1044	Erythrobacter longus	species	0.0		806	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1510197	Streptomyces sp.	species	0.0		341	0	0	0.0		1	0	0	True
