sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	1523247	Geodermatophilus dictyosporus	species	0.0		1563	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	505353	Roseovarius halotolerans	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	347481	Asticcacaulis benevestitus	species	0.0		1407	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	270921	Gillisia mitskevichiae	species	0.0		287	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	220343	Gemmobacter nectariphilus	species	0.0		499	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2048244	Sporosarcina sp.	species	0.0		478	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1283285	Pseudomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2382165	Nocardia sp.	species	0.0		746	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2077095	Pseudoalteromonas sp.	species	0.0		2784	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	523742	Marinobacter santoriniensis	species	0.0		3831	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	292806	Lysinibacillus massiliensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1882764	Bacillus sp.	species	0.0		1628	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2035249	Verrucosispora sp.	species	0.0		859	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1712028	Psychrobacillus sp.	species	0.0		515	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1981892	Roseovarius salinarum	species	0.0		510	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	656519	Halanaerobium hydrogeniformans	species	0.0		1223	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	56956	Thermus brockianus	species	0.0		1059	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53254	Bosea thiooxidans	species	0.0		2393	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1548018	Helicobacter saguini	species	0.0		234	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	328225	Porphyrobacter dokdonensis	species	0.0		1049	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	93218	Pandoraea apista	species	0.0		835	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1608860	Staphylococcus sp.	species	0.0		6584	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	396317	Haloarcula amylolytica	species	0.0		465	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1217703	Acinetobacter sp.	species	0.0		839	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2095	Mycoplasma capricolum	species	0.0		255	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2032624	Halomonas sp.	species	0.0		246	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2494374	Tabrizicola sp.	species	0.0		1542	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	930152	Bacillus salsus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	170573	Staphylococcus pettenkoferi	species	0.0		878	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28197	Arcobacter butzleri	species	0.0		1504	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1172179	Streptomyces sp.	species	0.0		1895	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1053647	Marinomonas hwangdonensis	species	0.0		663	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	506591	Leisingera caerulea	species	0.0		4269	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1227349	Paenibacillus sp.	species	0.0		3228	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2026787	Rhodothermaceae bacterium	species	0.0		3684	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2485170	Granulicella sp.	species	0.0		215	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	739143	Flavobacterium phragmitis	species	0.0		318	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1087	Rhodovibrio salinarum	species	0.0		1466	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938661	Vibrio sp.	species	0.0		3534	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	222805	Mycobacterium chimaera	species	0.0		2932	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	765699	Defluviimonas indica	species	0.0		507	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1504822	bacterium OL-1	species	0.0		160	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	487319	Shewanella marina	species	0.0		300	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058924	Streptomyces populi	species	0.0		2127	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938895	Staphylococcus sp.	species	0.0		822	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1830	Rhodococcus ruber	species	0.0		297	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	693748	Brucella sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	187400	Paracoccus zeaxanthinifaciens	species	0.0		1017	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	99807	Corynebacterium auriscanis	species	0.0		577	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	34007	Paracoccus versutus	species	0.0		731	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1397526	Alcanivorax sp.	species	0.0		388	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	37636	Thermus scotoductus	species	0.0		1533	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	551990	Flavobacterium glycines	species	0.0		337	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	57043	Microbacterium esteraromaticum	species	0.0		433	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	396013	Pseudooceanicola marinus	species	0.0		1212	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1839762	Streptomyces sp.	species	0.0		203	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	326537	Colwellia polaris	species	0.0		278	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1158160	Thioalkalivibrio sp.	species	0.0		559	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	652	Aeromonas schubertii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	706570	Pseudomonas flexibilis	species	0.0		695	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2378	Sporomusa ovata	species	0.0		1428	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1217970	Oceanicola litoreus	species	0.0		551	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1974215	Vibrio fujianensis	species	0.0		4840	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2033511	Bacillus sp.	species	0.0		286	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	257984	Glutamicibacter mysorens	species	0.0		4731	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2183917	Flavobacterium sp.	species	0.0		1299	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	282683	Salipiger thiooxidans	species	0.0		1449	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1499686	Pseudomonas saudiphocaensis	species	0.0		1138	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1126833	Paenibacillus beijingensis	species	0.0		563	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	354197	Arenimonas malthae	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1513284	Bacillus sp.	species	0.0		271	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1266064	Lysinibacillus manganicus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1848288	Mesorhizobium sp.	species	0.0		721	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1679497	Caulobacter flavus	species	0.0		2747	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	475081	Jannaschia seohaensis	species	0.0		1684	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1389005	Sulfitobacter sp.	species	0.0		1757	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1304902	Cellvibrionaceae bacterium	species	0.0		369	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	80869	Acidovorax citrulli	species	0.0		1208	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	172713	Paenibacillus kribbensis	species	0.0		309	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	46206	Pseudobutyrivibrio ruminis	species	0.0		1785	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	173559	Gordonia sihwensis	species	0.0		230	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	81942	Kitasatospora cheerisanensis	species	0.0		1547	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1882751	Paenibacillus sp.	species	0.0		322	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	437687	Brucella sp.	species	0.0		3129	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	38300	Streptomyces pristinaespiralis	species	0.0		1030	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1715201	Staphylococcus sp.	species	0.0		769	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2702	Gardnerella vaginalis	species	0.0		1448	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	370975	Flavobacterium croceum	species	0.0		809	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1882831	Verrucomicrobium sp.	species	0.0		1472	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1137280	Marinobacter nitratireducens	species	0.0		1336	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2204190	Vibrio sp.	species	0.0		8901	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1709476	Streptomyces sp.	species	0.0		1285	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1703345	Niastella vici	species	0.0		696	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1523424	beta proteobacterium	species	0.0		2754	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	885475	Salipaludibacillus neizhouensis	species	0.0		432	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	321318	Dietzia cinnamea	species	0.0		1342	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2070642	Pseudomonas sp.	species	0.0		313	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	354	Azotobacter vinelandii	species	0.0		157	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1882734	Salinicola sp.	species	0.0		529	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2320140	Arcobacter sp.	species	0.0		620	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	915471	Pseudomonas linyingensis	species	0.0		2056	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2004648	Acinetobacter sp.	species	0.0		348	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1675788	Paracoccus sp.	species	0.0		720	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1889770	Thioclava sp.	species	0.0		1966	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1993	Actinomadura madurae	species	0.0		263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1257026	Streptomyces barkulensis	species	0.0		379	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	39650	Cellvibrio mixtus	species	0.0		209	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1577685	Acidilobus sp.	species	0.0		426	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1720575	Mycobacteroides sp.	species	0.0		901	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28141	Cronobacter sakazakii	species	0.0		805	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	82987	Tatumella ptyseos	species	0.0		492	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1720566	Mycobacteroides sp.	species	0.0		426	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	177758	Pseudothermotoga lettingae	species	0.0		778	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2169400	Gemmobacter sp.	species	0.0		2418	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	989422	Pseudovibrio sp.	species	0.0		6428	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1967665	Colwellia beringensis	species	0.0		3381	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	54262	Thermococcus chitonophagus	species	0.0		1028	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	380248	Streptomyces alni	species	0.0		358	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	405782	Streptacidiphilus anmyonensis	species	0.0		534	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	119644	Hymenobacter aerophilus	species	0.0		1338	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1765055	Haloarcula sp.	species	0.0		397	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	39688	Mycolicibacterium duvalii	species	0.0		444	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	357523	Flavobacterium sp.	species	0.0		8066	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1985874	Acinetobacter sp.	species	0.0		1962	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1506583	Flavobacterium sp.	species	0.0		1098	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	114699	Streptomyces rhizosphaericus	species	0.0		319	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	95149	Helicobacter pametensis	species	0.0		294	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	92945	Ketogulonicigenium vulgare	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	402229	Streptomyces sp.	species	0.0		787	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	477	Moraxella lacunata	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	237610	Pseudomonas psychrotolerans	species	0.0		1136	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1744	Propionibacterium freudenreichii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	78580	Mycoplasma alvi	species	0.0		419	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	337067	Synechococcus sp.	species	0.0		293	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	307124	Meiothermus timidus	species	0.0		1832	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	393763	Anaerobacillus alkalilacustris	species	0.0		318	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	445960	Chryseobacterium jejuense	species	0.0		1036	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	227598	Thermococcus celericrescens	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	496053	Hymenobacter daecheongensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2077201	Haloferax sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	83656	Streptomyces tsukubensis	species	0.0		755	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	575195	Haloarcula salaria	species	0.0		545	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	385492	Pseudophaeobacter arcticus	species	0.0		2994	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1486245	Gramella flava	species	0.0		534	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	372663	Isoptericola dokdonensis	species	0.0		513	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1090573	Sphingobium czechense	species	0.0		605	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1632859	Arsukibacterium sp.	species	0.0		245	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1819251	Halomonas sp.	species	0.0		253	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	488729	Burkholderia metallica	species	0.0		296	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	333962	Providencia heimbachae	species	0.0		795	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	446682	Rhodobacter maris	species	0.0		2085	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1894	Kitasatospora aureofaciens	species	0.0		1572	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	466088	Acinetobacter sp.	species	0.0		833	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736431	Nocardioides sp.	species	0.0		610	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1703939	Streptomyces sp.	species	0.0		382	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	67356	Streptomyces resistomycificus	species	0.0		391	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1261623	Pseudomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1917165	Colwellia sp.	species	0.0		563	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	690417	Paracoccus sphaerophysae	species	0.0		3122	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	118323	Oscillatoria acuminata	species	0.0		273	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1500257	Rhizobium sp.	species	0.0		962	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	83559	Chlamydia suis	species	0.0		5832	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2497486	Flavobacterium sp.	species	0.0		415	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	397260	Sphingomonas sanxanigenens	species	0.0		273	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1822218	Alcanivorax sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1005928	Roseovarius lutimaris	species	0.0		10436	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1214225	Acidocella sp.	species	0.0		231	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	310297	Bacteroides plebeius	species	0.0		2119	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1680159	Bradyrhizobium sp.	species	0.0		872	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2026089	Paenibacillus sp.	species	0.0		277	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1827605	Streptomyces sp.	species	0.0		456	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	258533	Mycolicibacterium cosmeticum	species	0.0		246	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1783232	Croceicoccus sp.	species	0.0		1846	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	123841	Helicobacter canadensis	species	0.0		735	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	157687	Leptotrichia wadei	species	0.0		588	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736243	Methylobacterium sp.	species	0.0		1106	0	0	0.0		1	0	0	True
