sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	29483	Yersinia aldovae	species		0.0	0	0	2700304		0.0	0	0	6866	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	40214	Acinetobacter johnsonii	species		0.0	0	0	2373837		0.0	0	0	5544	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	120577	Brucella ceti	species		0.0	0	0	6445678		0.0	0	0	1554	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	126740	Thermotoga sp.	species	0.0	0.0	188392	0	1877649	0.0	0.0	92	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	39960	Erythrobacter litoralis	species	0.0	0.0	2117122	0	6303676	0.0	0.0	602	0	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2746	Halomonas elongata	species	0.0	0.0	259531	0	2215397	0.0	0.0	7	0	6044	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	414778	Planococcus donghaensis	species	0.0	0.0	75795	0	3319238	0.0	0.0	14	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	340345	Actinoalloteichus hymeniacidonis	species	0.0	0.0	1587344	0	4488608	0.0	0.0	57	0	9411	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1217908	Octadecabacter antarcticus	species	0.0	0.0	264089	0	4875390	0.0	0.0	45	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	767892	Candidatus Puniceispirillum	species	0.0	0.0	360770	0	1051732	0.0	0.0	10	0	3413	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	215813	Dinoroseobacter shibae	species	0.0	0.0	18326	0	4417500	0.0	0.0	8	0	8	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1501269	Prochlorococcus sp.	species	0.0	0.0	35802	0	1891303	0.0	0.0	1	0	645	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2187	Methanococcus vannielii	species	0.0	0.0	12503	0	914170	0.0	0.0	2	0	2537	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	636	Edwardsiella tarda	species	0.0	0.0	1160	0	1869662	0.0	0.0	1	0	5485	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	361183	Altererythrobacter epoxidivorans	species	0.0	0.0	3052329	0	2509784	0.0	0.0	1	0	2616	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1592728	Haloarcula sp.	species	0.0	0.0	1069	0	3303358	0.0	0.0	1	0	5960	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1579979	Wenzhouxiangella marina	species		0.0	0	0	2093421		0.0	0	0	5581	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	60847	Halogeometricum borinquense	species		0.0	0	0	2674644		0.0	0	0	6034	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	36814	Mycolicibacterium rhodesiae	species		0.0	0	0	2123729		0.0	0	0	7169	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1821960	Edwardsiella anguillarum	species		0.0	0	0	3071188		0.0	0	0	6460	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1494608	Arthrobacter sp.	species		0.0	0	0	2304803		0.0	0	0	6660	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1800	Mycolicibacterium chubuense	species		0.0	0	0	3896572		0.0	0	0	9680	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1336794	Formosa sp.	species		0.0	0	0	878451		0.0	0	0	3061	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	73141	Thiocystis violascens	species		0.0	0	0	5017042		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	163003	Thermococcus cleftensis	species		0.0	0	0	756316		0.0	0	0	2481	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	32052	Synechococcus sp.	species		0.0	0	0	1524564		0.0	0	0	4123	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	651143	Fibrella aestuarina	species		0.0	0	0	2679186		0.0	0	0	8719	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84599	Staphylothermus hellenicus	species		0.0	0	0	920318		0.0	0	0	2420	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1250205	Gramella sp.	species		0.0	0	0	526165		0.0	0	0	1992	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	271420	Pseudomonas xanthomarina	species		0.0	0	0	1603649		0.0	0	0	5307	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	349751	Corynebacterium marinum	species		0.0	0	0	798557		0.0	0	0	2843	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1920883	Marivivens sp.	species		0.0	0	0	1246888		0.0	0	0	4011	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1873524	Halodesulfurarchaeum formicicum	species		0.0	0	0	1439110		0.0	0	0	3154	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	195522	Thermococcus nautili	species		0.0	0	0	1008483		0.0	0	0	2889	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1699311	Pseudomonas sp.	species		0.0	0	0	6412900		0.0	0	0	1441	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1284658	Planktomarina temperata	species		0.0	0	0	3160240		0.0	0	0	1733	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1476	Sporosarcina psychrophila	species		0.0	0	0	3439468		0.0	0	0	6611	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1705394	Candidatus Thioglobus	species		0.0	0	0	1338973		0.0	0	0	1529	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	582419	Thermococcus paralvinellae	species		0.0	0	0	1643697		0.0	0	0	2469	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1510466	Candidatus Nitrosopumilus	species		0.0	0	0	820365		0.0	0	0	2366	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1330330	Kosmotoga pacifica	species		0.0	0	0	1739491		0.0	0	0	2949	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1634516	Citromicrobium sp.	species		0.0	0	0	3165133		0.0	0	0	1348	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2320	Methanopyrus kandleri	species		0.0	0	0	1232816		0.0	0	0	2504	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	222136	Helicobacter sp.	species		0.0	0	0	789621		0.0	0	0	2314	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	54120	Methanolacinia petrolearia	species		0.0	0	0	1952063		0.0	0	0	4338	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1612551	Actinoalloteichus sp.	species		0.0	0	0	3839948		0.0	0	0	10885	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1348774	Croceicoccus naphthovorans	species		0.0	0	0	3187242		0.0	0	0	4951	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1458307	Octadecabacter temperatus	species		0.0	0	0	3249442		0.0	0	0	354	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1480675	Halolamina sediminis	species		0.0	0	0	2043136		0.0	0	0	4239	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	492670	Bacillus velezensis	species		0.0	0	0	3533605		0.0	0	0	5339	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	54261	Ferroglobus placidus	species		0.0	0	0	1135559		0.0	0	0	3274	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	395922	Coraliomargarita akajimensis	species		0.0	0	0	1699928		0.0	0	0	5209	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	37332	Nocardia seriolae	species		0.0	0	0	4850263		0.0	0	0	12763	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	659	Photobacterium phosphoreum	species		0.0	0	0	3018332		0.0	0	0	6773	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	32644	unidentified	species		0.0	0	0	3014963		0.0	0	0	960	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	42444	Marinovum algicola	species		0.0	0	0	3723796		0.0	0	0	7904	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	565033	Geoglobus acetivorans	species		0.0	0	0	847172		0.0	0	0	2608	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	285091	Alcanivorax dieselolei	species		0.0	0	0	1418656		0.0	0	0	4989	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	338192	Nitrosopumilus maritimus	species		0.0	0	0	1551244		0.0	0	0	1142	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	679318	Rhodococcus sp.	species		0.0	0	0	1713977		0.0	0	0	5622	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53633	Sulfobacillus acidophilus	species		0.0	0	0	3354493		0.0	0	0	2360	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434102	Methanosarcina sp.	species		0.0	0	0	3487521		0.0	0	0	3930	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186192	Marinithermus hydrothermalis	species		0.0	0	0	2269117		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	688	Aliivibrio logei	species	0.0		12519463	0	0	0.0		2249	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	104270	Tenacibaculum ovolyticum	species	0.0		1114899	0	0	0.0		363	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	28174	Vibrio ordalii	species	0.0		5808555	0	0	0.0		1184	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	613198	Prochlorococcus sp.	species	0.0		1335914	0	0	0.0		302	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	330922	Psychrobacter cryohalolentis	species	0.0		6440704	0	0	0.0		825	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	82996	Serratia plymuthica	species	0.0		6515	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1170320	Candidatus Nitrosopumilus	species	0.0		5962887	0	0	0.0		1156	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72000	Kocuria rhizophila	species	0.0		23694	0	0	0.0		17	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29459	Brucella melitensis	species	0.0		9253003	0	0	0.0		758	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	58051	Moritella sp.	species	0.0		4388277	0	0	0.0		354	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1302659	Planococcus versutus	species	0.0		340702	0	0	0.0		76	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	439495	Pseudovibrio sp.	species	0.0		1284123	0	0	0.0		386	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	314607	beta proteobacterium	species	0.0		183157	0	0	0.0		66	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1729720	Salegentibacter sp.	species	0.0		2877	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1380377	Halomonas sp.	species	0.0		27816	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2033	Microbacterium testaceum	species	0.0		399447	0	0	0.0		92	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	29497	Vibrio splendidus	species	0.0		871986	0	0	0.0		166	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1055806	Psychrobacter sp.	species	0.0		4730323	0	0	0.0		668	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	334543	Psychrobacter arcticus	species	0.0		712841	0	0	0.0		195	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1157949	Thermotoga sp.	species	0.0		1344079	0	0	0.0		488	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	654	Aeromonas veronii	species	0.0		1537509	0	0	0.0		305	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	664683	Halomonas titanicae	species	0.0		362444	0	0	0.0		10	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1390	Bacillus amyloliquefaciens	species	0.0		361741	0	0	0.0		221	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1623448	Methylophilales bacterium	species	0.0		10144	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	326320	Dokdonia donghaensis	species	0.0		241204	0	0	0.0		84	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	188626	Dermacoccus sp.	species	0.0		2215	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1535422	Thalassotalea sp.	species	0.0		468000	0	0	0.0		64	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	60480	Shewanella sp.	species	0.0		17708	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28447	Clavibacter michiganensis	species	0.0		3775	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	312306	Pseudomonas entomophila	species	0.0		525363	0	0	0.0		167	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	320912	Maribacter dokdonensis	species	0.0		8908322	0	0	0.0		5	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	200991	Planococcus rifietoensis	species	0.0		1985342	0	0	0.0		386	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	70863	Shewanella oneidensis	species	0.0		39025	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	165096	Weissella koreensis	species	0.0		32966	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	182262	Agarivorans albus	species	0.0		2702826	0	0	0.0		274	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	233316	Alteromonas stellipolaris	species	0.0		228215	0	0	0.0		73	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	279359	Gramella echinicola	species	0.0		1979157	0	0	0.0		433	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	28151	Serratia proteamaculans	species	0.0		1555	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	986	Flavobacterium johnsoniae	species	0.0		1157773	0	0	0.0		207	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1598147	Planococcus faecalis	species	0.0		156910	0	0	0.0		38	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28264	Arcanobacterium haemolyticum	species	0.0		993334	0	0	0.0		172	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	531844	Flavobacteriaceae bacterium	species	0.0		87678	0	0	0.0		31	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	571800	Psychrobacter sp.	species	0.0		108728	0	0	0.0		44	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	860575	Cyanothece sp.	species	0.0		15634	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	60481	Shewanella sp.	species	0.0		115914	0	0	0.0		35	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	235	Brucella abortus	species	0.0		1080773	0	0	0.0		170	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	74829	Pseudomonas balearica	species	0.0		4692885	0	0	0.0		210	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	37453	Polaribacter franzmannii	species	0.0		79588	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2751	Carnobacterium maltaromaticum	species	0.0		1494590	0	0	0.0		100	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1366046	Rhodobacteraceae bacterium	species	0.0		209638	0	0	0.0		36	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	391589	Roseobacter sp.	species	0.0		43468	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29461	Brucella suis	species	0.0		346004	0	0	0.0		86	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	33941	Geobacillus thermoleovorans	species	0.0		47740	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1346502	Agrococcus pavilionensis	species	0.0		34872	0	0	0.0		26	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43661	Shewanella benthica	species	0.0		139811	0	0	0.0		49	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	191960	Sedimenticola selenatireducens	species	0.0		530185	0	0	0.0		108	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72174	Citromicrobium bathyomarinum	species	0.0		81642	0	0	0.0		34	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	93929	Thermotoga petrophila	species	0.0		6760	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	206041	Flavobacterium gelidilacus	species	0.0		255118	0	0	0.0		18	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	632	Yersinia pestis	species	0.0		104312	0	0	0.0		43	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1547437	Hoeflea sp.	species	0.0		17901	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	196162	Nocardioides sp.	species	0.0		50522	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1458492	Myroides sp.	species	0.0		1757	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	312277	Flavobacterium indicum	species	0.0		218635	0	0	0.0		89	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	263	Francisella tularensis	species	0.0		302535	0	0	0.0		104	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	691	Vibrio natriegens	species	0.0		23304	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33964	Leuconostoc citreum	species	0.0		16919	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	480520	Myroides profundi	species	0.0		5459	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43655	Pseudoalteromonas citrea	species	0.0		45296	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	36809	Mycobacteroides abscessus	species	0.0		146735	0	0	0.0		59	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	255248	Leuconostoc garlicum	species	0.0		39024	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1229204	alpha proteobacterium	species	0.0		93780	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	420402	Marinobacterium rhizophilum	species	0.0		1073190	0	0	0.0		20	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1545835	Marinitoga sp.	species	0.0		69600	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1699623	Psychrobacter sp.	species	0.0		28691	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	875171	Celeribacter baekdonensis	species	0.0		20994	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1027373	Nitrosopumilus sp.	species	0.0		2539517	0	0	0.0		7	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1344585	Winogradskyella psychrotolerans	species	0.0		3724	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29291	Methanococcoides burtonii	species	0.0		66904	0	0	0.0		22	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	211668	Colwellia piezophila	species	0.0		56032	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2246	Haloferax volcanii	species	0.0		491577	0	0	0.0		7	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	71235	Stappia stellulata	species	0.0		377206	0	0	0.0		10	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	43660	Pseudoalteromonas undina	species	0.0		19324	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	24	Shewanella putrefaciens	species	0.0		10497	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1671721	Marinobacter sp.	species	0.0		3638	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1215089	Planococcus halocryophilus	species	0.0		3344105	0	0	0.0		8	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	33940	Geobacillus thermodenitrificans	species	0.0		83173	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	428031	Moritella dasanensis	species	0.0		9977	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1027374	Nitrosopumilus sp.	species	0.0		72138	0	0	0.0		1	0	0	True
