sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	1780380	Eubacteriaceae bacterium	species	0.0		232	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	518642	Streptomyces nanshensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	48936	Novosphingobium subterraneum	species	0.0		554	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1577900	Leisingera sp.	species	0.0		9381	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135685	Nocardioides sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	202951	Acinetobacter bouvetii	species	0.0		646	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1173284	Pseudomonas sp.	species	0.0		306	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135743	Bacillus sp.	species	0.0		766	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	314262	Roseobacter sp.	species	0.0		243	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	225326	Corynebacterium halotolerans	species	0.0		268	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1781069	Halothiobacillus sp.	species	0.0		756	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	59843	Paenibacillus glucanolyticus	species	0.0		2030	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	626930	Bacteroides fluxus	species	0.0		445	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1661387	Micromonospora sp.	species	0.0		184	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2292320	Collinsella sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1703937	Streptomyces sp.	species	0.0		1068	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1121358	Corynebacterium doosanense	species	0.0		385	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1396858	Marinobacter sp.	species	0.0		4895	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2293033	Clostridium sp.	species	0.0		240	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1340430	Bacillus sp.	species	0.0		826	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1907408	Bosea sp.	species	0.0		1242	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1169673	Streptococcus sp.	species	0.0		276	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	614649	Lysinibacillus acetophenoni	species	0.0		258	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	616991	Arenibacter algicola	species	0.0		517	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33038	[Ruminococcus] gnavus	species	0.0		819	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1236974	Paenibacillus sp.	species	0.0		900	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2072846	Adhaeribacter sp.	species	0.0		479	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1884475	Vibrio sp.	species	0.0		27325	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45073	Legionella quinlivanii	species	0.0		765	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1871037	Flavobacteriaceae bacterium	species	0.0		266	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	428993	Pseudoxanthomonas indica	species	0.0		2604	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1305837	Streptomyces sp.	species	0.0		257	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1805474	Bacillus mediterraneensis	species	0.0		440	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736218	Pedobacter sp.	species	0.0		1444	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736459	Cellulomonas sp.	species	0.0		2265	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1705393	Chryseobacterium sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	202956	Acinetobacter towneri	species	0.0		1332	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1971364	Halomonas sp.	species	0.0		1303	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	859143	Bacillus kochii	species	0.0		251	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1492738	Flavobacterium seoulense	species	0.0		3640	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2153359	Pedobacter sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	222534	Frankia elaeagni	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	418630	Rhodobacter megalophilus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	909943	SAR116 cluster	species	0.0		1510	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1690221	Streptomyces spongiicola	species	0.0		1040	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	703	Plesiomonas shigelloides	species	0.0		579	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	104336	Microbacterium foliorum	species	0.0		1387	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1399	Bacillus firmus	species	0.0		1359	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	946228	Aliidiomarina taiwanensis	species	0.0		453	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135763	Flavobacterium sp.	species	0.0		1068	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1310639	Acinetobacter sp.	species	0.0		950	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761893	Pseudoalteromonas sp.	species	0.0		1312	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45065	Legionella geestiana	species	0.0		300	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1804758	Streptomyces sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1859290	Corynebacterium sp.	species	0.0		1163	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2077099	Pseudoalteromonas sp.	species	0.0		5209	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2077204	Haloferax sp.	species	0.0		1322	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1945892	Cytophagales bacterium	species	0.0		993	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1087	Rhodovibrio salinarum	species	0.0		2288	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1981686	Pseudomonas sp.	species	0.0		225	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2498104	Legionella sp.	species	0.0		539	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	536980	Chitinophaga niastensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	158500	Novosphingobium resinovorum	species	0.0		3861	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1943631	Pseudomonas laurylsulfatovorans	species	0.0		488	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	348043	Streptomyces davaonensis	species	0.0		357	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1380374	Staphylococcus sp.	species	0.0		2080	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1712676	Pseudomonas sp.	species	0.0		2159	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1912092	Nioella sediminis	species	0.0		1132	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1678001	Bacillus sp.	species	0.0		578	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1533	Clostridium fallax	species	0.0		1052	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2086577	Lysinibacillus sp.	species	0.0		278	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	75985	Mannheimia haemolytica	species	0.0		637	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	92945	Ketogulonicigenium vulgare	species	0.0		8155	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1380372	Paenibacillus sp.	species	0.0		660	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1157635	Streptomyces sp.	species	0.0		1431	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	218490	Polaribacter butkevichii	species	0.0		512	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1495334	Cellulophaga sp.	species	0.0		241	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	191292	Rhodococcus aetherivorans	species	0.0		1200	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53358	Intrasporangium calvum	species	0.0		1693	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	36832	[Clostridium] aerotolerans	species	0.0		276	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	208443	Amycolatopsis balhimycina	species	0.0		253	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1822223	Erythrobacter sp.	species	0.0		743	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1795632	Thermodesulfatator autotrophicus	species	0.0		423	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	394264	Sulfitobacter marinus	species	0.0		3821	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2248762	Lewinella sp.	species	0.0		3810	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1571209	Bacillus onubensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	396013	Pseudooceanicola marinus	species	0.0		2372	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1993	Actinomadura madurae	species	0.0		3587	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	291169	Methylophaga muralis	species	0.0		431	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	290112	Xenorhabdus szentirmaii	species	0.0		996	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	261654	Micromonospora auratinigra	species	0.0		262	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1443941	Acinetobacter gandensis	species	0.0		299	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	94869	Clostridium gasigenes	species	0.0		388	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	66851	Methanobrevibacter oralis	species	0.0		224	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1911682	Colwellia agarivorans	species	0.0		2060	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	315405	Streptococcus gallolyticus	species	0.0		570	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2170734	Pseudomonas sp.	species	0.0		668	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1172565	Lonsdalea populi	species	0.0		901	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	419257	Yersinia massiliensis	species	0.0		300	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2497481	Flavobacterium sp.	species	0.0		2677	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2283143	Prosthecochloris sp.	species	0.0		290	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	79967	Erwinia pyrifoliae	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1723760	Pseudoalteromonas sp.	species	0.0		869	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1119533	Marinobacter sp.	species	0.0		639	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1172190	Sulfurimonas hongkongensis	species	0.0		287	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	794903	Opitutaceae bacterium	species	0.0		741	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1759081	Sphingopyxis sp.	species	0.0		4974	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	195248	Synechococcus sp.	species	0.0		2807	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1632864	Planctomyces sp.	species	0.0		1849	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	35756	Corynebacterium pilosum	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1261	Peptostreptococcus anaerobius	species	0.0		351	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1839762	Streptomyces sp.	species	0.0		203	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	247333	Serinicoccus marinus	species	0.0		2733	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1183413	Agrobacterium salinitolerans	species	0.0		299	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1859	Frankia alni	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	52774	Actinomyces slackii	species	0.0		206	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	640331	Lactobacillus florum	species	0.0		1102	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1955013	Staphylococcus edaphicus	species	0.0		349	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53409	Pseudomonas coronafaciens	species	0.0		733	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	93218	Pandoraea apista	species	0.0		1499	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	350893	Flavobacterium daejeonense	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	991	Flavobacterium hydatis	species	0.0		10658	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	314263	Roseovarius nubinhibens	species	0.0		11743	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1265	Ruminococcus flavefaciens	species	0.0		782	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1690037	Pseudoalteromonas sp.	species	0.0		2059	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28197	Arcobacter butzleri	species	0.0		729	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	882452	Williamsia limnetica	species	0.0		173	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1712678	Pseudomonas sp.	species	0.0		315	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1552759	Mycobacterium grossiae	species	0.0		415	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	137779	Pseudoalteromonas flavipulchra	species	0.0		1416	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1499501	Prochlorococcus sp.	species	0.0		105429	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1548749	Vitellibacter aquimaris	species	0.0		733	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1608996	Pseudomonas helleri	species	0.0		225	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1548456	Lutibacter sp.	species	0.0		334	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1473546	Lysinibacillus sp.	species	0.0		499	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1768011	Sphingobacterium cellulitidis	species	0.0		251	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1416801	Cyclobacterium halophilum	species	0.0		267	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1871176	Duganella sp.	species	0.0		3973	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135751	Pseudomonas sp.	species	0.0		679	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	574376	Bacillus manliponensis	species	0.0		751	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1759082	Sphingopyxis sp.	species	0.0		3626	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1811979	Anabaena sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2033033	Aeromonas sp.	species	0.0		801	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	365616	Paenibacillus forsythiae	species	0.0		955	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2316717	Corallococcus sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	944492	Amycolatopsis thermalba	species	0.0		284	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2419603	Acinetobacter sp.	species	0.0		598	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2316732	Corallococcus sp.	species	0.0		1084	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1175444	Methanocella conradii	species	0.0		348	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1646498	Acinetobacter sp.	species	0.0		512	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1225647	Phaeobacter sp.	species	0.0		9623	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1617448	Geminocystis sp.	species	0.0		1816	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	519452	Idiomarina donghaiensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	122202	Gordonia jacobaea	species	0.0		625	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	733	Haemophilus haemoglobinophilus	species	0.0		3446	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	196367	Caballeronia sordidicola	species	0.0		309	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	676965	Moorella humiferrea	species	0.0		463	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	314281	Pseudoalteromonas tunicata	species	0.0		5026	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1339231	Shewanella sp.	species	0.0		2586	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1680	Bifidobacterium adolescentis	species	0.0		1399	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	930	Acidithiobacillus thiooxidans	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1933776	Leifsonia sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938661	Vibrio sp.	species	0.0		5501	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	381852	Haloferax prahovense	species	0.0		1794	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1715692	Ruegeria denitrificans	species	0.0		11022	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	274539	Chlorobaculum parvum	species	0.0		446	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	303682	Thauera sp.	species	0.0		295	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2175625	Curtobacterium sp.	species	0.0		380	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	639004	Ruegeria marina	species	0.0		2637	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1675527	Candidatus Rhodobacter	species	0.0		1855	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53374	Corynebacterium coyleae	species	0.0		538	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1892894	Salinivibrio sp.	species	0.0		581	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	339	Xanthomonas campestris	species	0.0		4558	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	392421	Haloterrigena hispanica	species	0.0		267	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	109790	Lactobacillus jensenii	species	0.0		150	0	0	0.0		1	0	0	True
