sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	2021370	Sphingobacteriaceae bacterium	species	0.0		273	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1096243	Idiomarina piscisalsi	species	0.0		268	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1267769	Roseivivax pacificus	species	0.0		1259	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	155892	Caulobacter vibrioides	species	0.0		2226	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	258591	Halomonas anticariensis	species	0.0		1131	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1215089	Planococcus halocryophilus	species	0.0		1194	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	44935	Halomonas venusta	species	0.0		955	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1839781	Streptomyces sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	502365	Idiomarina tainanensis	species	0.0		699	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1471202	Halomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1507807	Acinetobacter idrijaensis	species	0.0		674	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1572645	Neptunomonas phycophila	species	0.0		1118	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	651869	Pedobacter yonginense	species	0.0		291	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434831	Halomonas sp.	species	0.0		7114	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1715648	Olleya sp.	species	0.0		1190	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1150157	Bacillus bingmayongensis	species	0.0		472	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	163877	Virgibacillus necropolis	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2029103	Actibacterium pelagium	species	0.0		1054	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1117707	Vibrio quintilis	species	0.0		3363	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	267850	Nitrincola lacisaponensis	species	0.0		961	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1759081	Sphingopyxis sp.	species	0.0		3516	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1048	Marichromatium gracile	species	0.0		2738	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	496058	Spirosoma panaciterrae	species	0.0		2281	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	463025	Bordetella bronchialis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1227463	Haloferax sp.	species	0.0		411	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1909437	Salinivibrio sp.	species	0.0		1243	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1720571	Mycobacteroides sp.	species	0.0		308	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1856	Frankia torreyi	species	0.0		413	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1850366	Paenibacillus sp.	species	0.0		1016	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	221066	Kordia algicida	species	0.0		400786	0	0	0.0		1	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	48003	Mycoplasma pullorum	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2487741	Shewanella sp.	species	0.0		1544	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29433	Moraxella ovis	species	0.0		270	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1822240	Erythrobacter sp.	species	0.0		9428	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135614	Thalassospira sp.	species	0.0		390	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	888425	Colwellia sp.	species	0.0		273	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	55218	Ruegeria lacuscaerulensis	species	0.0		589	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	134676	Actinoplanes sp.	species	0.0		1613	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1798186	Pseudobutyrivibrio sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2170577	Rhodobacteraceae bacterium	species	0.0		2505	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1174684	Sphingopyxis sp.	species	0.0		4595	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1881041	Chitinophaga sp.	species	0.0		583	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058135	Olleya sp.	species	0.0		1241	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2024402	Glutamicibacter sp.	species	0.0		2145	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	200452	Pseudomonas congelans	species	0.0		391	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	214473	Staphylococcus nepalensis	species	0.0		2569	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	985762	Staphylococcus agnetis	species	0.0		1239	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	76853	Solibacillus silvestris	species	0.0		457	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	195913	Loktanella salsilacus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	35790	Rickettsia japonica	species	0.0		304	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1965282	Shewanella sp.	species	0.0		836	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	622695	Planococcus salinarum	species	0.0		264	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1981715	Pseudomonas sp.	species	0.0		1009	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	163164	Wolbachia endosymbiont	species	0.0		361	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1961097	Prochlorococcus sp.	species	0.0		763	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	194326	Lactobacillus versmoldensis	species	0.0		860	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1241978	Chryseobacterium bernardetii	species	0.0		547	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1416886	Achromobacter sp.	species	0.0		1862	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	440515	Arenibacter echinorum	species	0.0		1736	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1232866	Caballeronia udeis	species	0.0		290	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2203212	Pedobacter sp.	species	0.0		426	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1675530	Acinetobacter genomosp.	species	0.0		364	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	412383	Solibacillus isronensis	species	0.0		695	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1961794	Rubrivirga sp.	species	0.0		561	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	37326	Nocardia brasiliensis	species	0.0		2753	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1805475	Bacillus massilionigeriensis	species	0.0		1327	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	413497	Cronobacter dublinensis	species	0.0		640	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	104336	Microbacterium foliorum	species	0.0		1108	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1619233	Bradyrhizobium sp.	species	0.0		250	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2048254	Sporosarcina sp.	species	0.0		783	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	502567	Streptococcus porci	species	0.0		272	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2293161	Ruminococcus sp.	species	0.0		257	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	673521	Blastococcus endophyticus	species	0.0		2626	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1194090	Aliifodinibius roseus	species	0.0		403	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2268458	Rhodospirillaceae bacterium	species	0.0		259	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2183992	Microbacterium sp.	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1884359	Psychrobacillus sp.	species	0.0		616	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1965019	Geofilum rhodophaeum	species	0.0		1568	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736444	Acinetobacter sp.	species	0.0		228	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2171749	Sphingobacterium sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	58347	Kitasatospora azatica	species	0.0		244	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	314281	Pseudoalteromonas tunicata	species	0.0		4261	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	141692	Nocardiopsis halophila	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2050965	Proteus sp.	species	0.0		332	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	31958	Amycolatopsis orientalis	species	0.0		226	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	329854	Bacteroides intestinalis	species	0.0		627	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1759065	Sphingopyxis sp.	species	0.0		626	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1855282	Leisingera sp.	species	0.0		1148	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33038	[Ruminococcus] gnavus	species	0.0		289	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1183418	Agrobacterium genomosp.	species	0.0		3123	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1920034	Polaribacter tangerinus	species	0.0		345	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1834092	Mycobacterium sp.	species	0.0		2073	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2026236	Paenibacillus sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761910	Vibrio sp.	species	0.0		351	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	282683	Salipiger thiooxidans	species	0.0		1723	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2033032	Aeromonas sp.	species	0.0		8196	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	987063	Pseudoscardovia suis	species	0.0		1192	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1395608	Bordetella genomosp.	species	0.0		2587	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	76595	Cellulophaga fucicola	species	0.0		450	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	488447	Burkholderia contaminans	species	0.0		1391	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1355374	Arcobacter lanthieri	species	0.0		3090	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2077097	Pseudoalteromonas sp.	species	0.0		10336	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1379686	Streptomyces sp.	species	0.0		240	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53332	Desulfobulbus elongatus	species	0.0		6946	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2070369	Sulfitobacter sp.	species	0.0		7231	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1461	Psychrobacillus insolitus	species	0.0		531	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33030	Peptoniphilus indolicus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	68244	Streptomyces novaecaesareae	species	0.0		3454	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	867345	Ectothiorhodospira magna	species	0.0		253	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1389005	Sulfitobacter sp.	species	0.0		2992	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	49118	Candidatus Arthromitus	species	0.0		414	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28031	Lysinibacillus fusiformis	species	0.0		682	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1704277	Deinococcus sp.	species	0.0		230	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1759073	Sphingopyxis sp.	species	0.0		6512	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736466	Pseudolabrys sp.	species	0.0		1821	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1961094	Prochlorococcus sp.	species	0.0		526	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	92945	Ketogulonicigenium vulgare	species	0.0		4833	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	505341	Gallibacterium salpingitidis	species	0.0		587	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	546367	Hafnia paralvei	species	0.0		307	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	220688	Bacillus soli	species	0.0		1108	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	54571	Streptomyces venezuelae	species	0.0		1306	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	505353	Roseovarius halotolerans	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2049454	Chroococcales cyanobacterium	species	0.0		775	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1862358	Corynebacterium choanis	species	0.0		271	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	347481	Asticcacaulis benevestitus	species	0.0		1407	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	220343	Gemmobacter nectariphilus	species	0.0		499	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2048244	Sporosarcina sp.	species	0.0		478	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	360807	Roseburia inulinivorans	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1283285	Pseudomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2382165	Nocardia sp.	species	0.0		746	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2077095	Pseudoalteromonas sp.	species	0.0		2784	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	44576	Nitrosomonas halophila	species	0.0		439	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	523742	Marinobacter santoriniensis	species	0.0		4543	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1579316	Halocynthiibacter arcticus	species	0.0		1040	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	129817	Pseudomonas brenneri	species	0.0		5728	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	490	Neisseria sicca	species	0.0		308	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1834181	Enterococcus sp.	species	0.0		563	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	79882	Bacillus halmapalus	species	0.0		521	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1768733	Blastomonas sp.	species	0.0		1483	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53254	Bosea thiooxidans	species	0.0		2393	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2009003	Pseudomonas sp.	species	0.0		674	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736214	Sphingomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	328225	Porphyrobacter dokdonensis	species	0.0		1049	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1608860	Staphylococcus sp.	species	0.0		4241	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53367	Asanoa ferruginea	species	0.0		803	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	396317	Haloarcula amylolytica	species	0.0		465	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1977883	Acinetobacter sp.	species	0.0		839	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	673318	Bacillus deserti	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	580165	Bacillus cytotoxicus	species	0.0		970	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	354	Azotobacter vinelandii	species	0.0		157	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1904441	Rhodobacteraceae bacterium	species	0.0		516	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1566387	Mesorhizobium sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2494374	Tabrizicola sp.	species	0.0		1542	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	930152	Bacillus salsus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	170573	Staphylococcus pettenkoferi	species	0.0		878	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28197	Arcobacter butzleri	species	0.0		447	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1715806	Methanosarcina flavescens	species	0.0		1445	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28115	Porphyromonas macacae	species	0.0		610	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	342950	Shewanella spongiae	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1392	Bacillus anthracis	species	0.0		1347	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	204042	Dickeya zeae	species	0.0		705	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1982763	Streptomyces sp.	species	0.0		269	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	506591	Leisingera caerulea	species	0.0		4269	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1285	Staphylococcus intermedius	species	0.0		246	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1227349	Paenibacillus sp.	species	0.0		3228	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	285258	Tenacibaculum lutimaris	species	0.0		252	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2173	Methanobrevibacter smithii	species	0.0		534	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2021862	Labrenzia sp.	species	0.0		263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1712645	Phaeobacter sp.	species	0.0		4625	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2292968	Blautia sp.	species	0.0		268	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	667126	Methanocaldococcus villosus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	74426	Collinsella aerofaciens	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	58138	Desulfofarcimen acetoxidans	species	0.0		294	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	765699	Defluviimonas indica	species	0.0		507	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33945	Enterococcus avium	species	0.0		273	0	0	0.0		1	0	0	True
