sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	146821	Streptomyces reticuliscabiei	species	0.0		287	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2487137	Nocardiopsaceae bacterium	species	0.0		432	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1100824	Streptomyces sp.	species	0.0		1146	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2029681	Photorhabdus bodei	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33978	Caryophanon tenue	species	0.0		612	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1192124	Burkholderia sp.	species	0.0		325	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2175625	Curtobacterium sp.	species	0.0		300	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	150240	Gemella cuniculi	species	0.0		287	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1895635	Campylobacter sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	265719	Aquimonas voraii	species	0.0		842	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1041159	Ensifer sp.	species	0.0		768	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1566278	Paenibacillus sp.	species	0.0		304	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	444163	Brucella microti	species	0.0		3545	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1884634	Candidatus Nanopelagicus	species	0.0		334	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	935852	Pseudoxanthomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	576784	Streptomyces iranensis	species	0.0		353	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	274	Thermus thermophilus	species	0.0		277	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2008676	Pigmentiphaga sp.	species	0.0		384	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1911685	Methanobacterium sp.	species	0.0		257	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1173487	Halorubrum sp.	species	0.0		260	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1827300	Pseudomonas sp.	species	0.0		512	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1907413	Rhizobium sp.	species	0.0		555	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1547597	Sanguibacteroides justesenii	species	0.0		902	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2042045	Lactobacillus sp.	species	0.0		230	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	218284	Bacillus vietnamensis	species	0.0		235	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1523420	Rhizobium sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29518	Borreliella afzelii	species	0.0		558	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	161889	Corynebacterium lipophiloflavum	species	0.0		924	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	167	Treponema succinifaciens	species	0.0		277	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	676599	Stenotrophomonas panacihumi	species	0.0		270	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1715133	Staphylococcus sp.	species	0.0		289	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	522492	Pseudomonas massiliensis	species	0.0		632	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135730	Rhodococcus sp.	species	0.0		1553	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	497321	Thauera sp.	species	0.0		669	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1241337	Pedobacter nutrimenti	species	0.0		233	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	513050	Dictyoglomus turgidum	species	0.0		268	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2067453	Uliginosibacterium sp.	species	0.0		466	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1689303	Lagierella massiliensis	species	0.0		783	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	35554	Geobacter sulfurreducens	species	0.0		1069	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1137961	Allokutzneria sp.	species	0.0		384	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2292297	Butyricicoccus sp.	species	0.0		379	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1904944	Stenotrophomonas sp.	species	0.0		557	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1896175	Polaribacter sp.	species	0.0		559	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2035251	Streptomyces sp.	species	0.0		272	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1774970	Methyloceanibacter stevinii	species	0.0		649	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1628193	Chromobacterium sp.	species	0.0		1652	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1651088	Alishewanella sp.	species	0.0		953	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	234612	Streptomyces sp.	species	0.0		284	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1775876	Xanthomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	877415	Erysipelotrichaceae bacterium	species	0.0		294	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53378	Mycobacterium paraffinicum	species	0.0		1089	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1882682	Microvirga ossetica	species	0.0		304	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1163398	Pseudomonas donghuensis	species	0.0		760	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2202164	Enterobacter sp.	species	0.0		244	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2316722	Corallococcus sp.	species	0.0		613	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1278819	Flavobacterium spartansii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2045244	Bacillus sp.	species	0.0		351	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	716925	Ensifer sojae	species	0.0		2376	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	243061	Mycobacterium sherrisii	species	0.0		760	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736499	Bacillus sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1768806	Rhodospirillaceae bacterium	species	0.0		1275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	336203	Sphingobium fuliginis	species	0.0		261	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1536769	Paenibacillus sp.	species	0.0		450	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	100174	Clostridium peptidivorans	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1463821	Glycomyces sp.	species	0.0		777	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1286373	Glomeribacter sp.	species	0.0		304	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33050	Sphingopyxis macrogoltabida	species	0.0		3675	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2079575	Aurantimicrobium sp.	species	0.0		431	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	266951	Erythrobacter seohaensis	species	0.0		723	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2290923	Crenobacter sp.	species	0.0		448	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2219864	Sinomicrobium sp.	species	0.0		439	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	219305	Micromonospora sp.	species	0.0		1052	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2293166	Ruminococcus sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84378	Brachyspira murdochii	species	0.0		289	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2078013	Microvirga sp.	species	0.0		639	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	944	Ehrlichia canis	species	0.0		302	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	284579	Bacillus salarius	species	0.0		495	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1395580	Enterobacter sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33039	[Ruminococcus] torques	species	0.0		323	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	168471	Laribacter hongkongensis	species	0.0		282	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1243180	Haloferax sp.	species	0.0		236	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2005459	Tolypothrix sp.	species	0.0		239	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2070630	Pseudomonas sp.	species	0.0		296	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29506	Leptospira inadai	species	0.0		327	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1144670	Acinetobacter sp.	species	0.0		313	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1499679	Virgibacillus senegalensis	species	0.0		1716	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	327939	Pseudoalteromonas byunsanensis	species	0.0		309	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1286821	Streptomyces sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1073423	Carnobacterium iners	species	0.0		789	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2067960	Azoarcus sp.	species	0.0		329	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736553	Microbacterium sp.	species	0.0		387	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	501868	Thalassospira sp.	species	0.0		404	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	166486	Roseburia intestinalis	species	0.0		508	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1458	Bacillus fastidiosus	species	0.0		1560	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	329993	Colwellia aestuarii	species	0.0		414	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1609137	Streptomyces sp.	species	0.0		584	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1473	Virgibacillus pantothenticus	species	0.0		298	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1158292	Thiomonas sp.	species	0.0		475	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	56957	Thermus oshimai	species	0.0		639	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2203209	Streptomyces sp.	species	0.0		539	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1524463	Rhodanobacter sp.	species	0.0		508	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	111105	Porphyromonas gulae	species	0.0		243	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	155680	Streptococcus entericus	species	0.0		967	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	218208	Desulfatibacillum aliphaticivorans	species	0.0		4534	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1198245	Micromonospora avicenniae	species	0.0		1100	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2072846	Adhaeribacter sp.	species	0.0		274	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	180295	Atopostipes suicloacalis	species	0.0		614	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2419605	Acinetobacter sp.	species	0.0		512	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1517939	Serinicoccus sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1979526	Bacillus sp.	species	0.0		233	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	329854	Bacteroides intestinalis	species	0.0		492	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1975707	Pantoea sp.	species	0.0		645	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1798228	Blastococcus sp.	species	0.0		2576	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	475662	Halomonas beimenensis	species	0.0		601	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	182210	Pseudodesulfovibrio aespoeensis	species	0.0		732	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2077097	Pseudoalteromonas sp.	species	0.0		5381	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	130796	Crossiella equi	species	0.0		243	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	146922	Streptomyces griseofuscus	species	0.0		1342	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	98668	Mycolicibacterium septicum	species	0.0		487	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	397291	Lachnospiraceae bacterium	species	0.0		268	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	155618	Enterococcus haemoperoxidus	species	0.0		564	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1379701	Sphingomonas sp.	species	0.0		657	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1463856	Streptomyces sp.	species	0.0		818	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1798239	Luteibacter sp.	species	0.0		639	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47917	Serratia fonticola	species	0.0		877	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	426421	Sediminibacterium salmoneum	species	0.0		236	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	96242	Nitrospira cf.	species	0.0		306	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058292	Peptoniphilus sp.	species	0.0		298	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	337	Burkholderia glumae	species	0.0		586	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1144305	Novosphingobium sp.	species	0.0		281	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2213202	Planococcus sp.	species	0.0		283	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28118	Odoribacter splanchnicus	species	0.0		979	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	444053	Tanticharoenia sakaeratensis	species	0.0		196	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	254410	Bacillus aurantiacus	species	0.0		295	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	36818	Streptomyces subrutilus	species	0.0		1354	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1571877	Hymenobacter sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1525753	Streptomyces sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1321780	Mitsuokella sp.	species	0.0		1159	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	236511	Nocardia neocaledoniensis	species	0.0		852	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2175646	Curtobacterium sp.	species	0.0		2302	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	930146	Bacillus persicus	species	0.0		285	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	910347	Streptomyces aidingensis	species	0.0		633	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1945886	Prevotellaceae bacterium	species	0.0		285	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1869170	Rhizobium sp.	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1229172	Leptolyngbya sp.	species	0.0		401	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2493673	Mesorhizobium sp.	species	0.0		1114	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2153354	Klebsiella sp.	species	0.0		361	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	683354	Candidimonas nitroreducens	species	0.0		1216	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	290110	Xenorhabdus budapestensis	species	0.0		235	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2025889	Brucella sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1977880	Acinetobacter sp.	species	0.0		1014	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1380430	Halolamina rubra	species	0.0		420	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	63656	Thiomicrorhabdus chilensis	species	0.0		941	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1703920	Streptomyces sp.	species	0.0		568	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1834181	Enterococcus sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1158184	Thioalkalivibrio sp.	species	0.0		255	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	42252	Desulfovibrio termitidis	species	0.0		492	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	271	Thermus aquaticus	species	0.0		759	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1382356	Thermorudis peleae	species	0.0		265	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2050967	Proteus sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2292944	Bacteroides sp.	species	0.0		273	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2070619	Pseudomonas sp.	species	0.0		254	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1928923	Viridibacillus sp.	species	0.0		306	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2014876	Xenophilus sp.	species	0.0		1275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2203207	Streptomyces sp.	species	0.0		428	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1492922	Gammaproteobacteria bacterium	species	0.0		2548	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	50338	Rhizobium sullae	species	0.0		3113	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1333	Streptococcus criceti	species	0.0		585	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1917864	Planomicrobium sp.	species	0.0		306	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1940533	Rhodosalinus sediminis	species	0.0		1300	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1234606	Gayadomonas joobiniege	species	0.0		941	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2103230	Microbacterium sp.	species	0.0		715	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	108486	Corynebacterium falsenii	species	0.0		280	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761907	Thermoactinomyces sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2316715	Corallococcus sp.	species	0.0		772	0	0	0.0		1	0	0	True
