sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
strmgCAMI2_short_read_pooled_gold_standard_assembly	29581	Janthinobacterium lividum	species	0.0		1411	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1702169	Pseudoalteromonas sp.	species	0.0		1167	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1645916	Mangrovimonas sp.	species	0.0		1435	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1715176	Streptococcus sp.	species	0.0		3649	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	453	Legionella feeleii	species	0.0		1612	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2093887	Escherichia sp.	species	0.0		1101	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	420645	Lactobacillus equicursoris	species	0.0		6476	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	651086	Parahaliea mediterranea	species	0.0		1201	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	368603	Morganella psychrotolerans	species	0.0		1424	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	645273	Prevotella sp.	species	0.0		1417	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	189381	Bacillus marisflavi	species	0.0		15459	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	170651	Vibrio neptunius	species	0.0		1420	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	452629	Amphritea balenae	species	0.0		1295	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2003589	Clostridium sp.	species	0.0		2792	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1165841	Sulfurovum sp.	species	0.0		1016	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1889772	Reichenbachiella sp.	species	0.0		1776	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	305900	Endozoicomonas elysicola	species	0.0		5445	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1739405	Enterococcus sp.	species	0.0		200151	0	0	0.0		2	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1280514	Acidithrix ferrooxidans	species	0.0		1217	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1330072	Lampropedia puyangensis	species	0.0		1644	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1802052	Candidatus Roizmanbacteria	species	0.0		1109	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1494961	Listeria cornellensis	species	0.0		1303	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1714354	Domibacillus mangrovi	species	0.0		4499	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	67825	Citrobacter rodentium	species	0.0		9415	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2094193	Limnohabitans sp.	species	0.0		1134	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1855384	bacterium A37T11	species	0.0		1376	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	879567	Pseudodesulfovibrio piezophilus	species	0.0		9312	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1197477	Mangrovimonas yunxiaonensis	species	0.0		401	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1805474	Bacillus mediterraneensis	species	0.0		3120	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1686391	Enterobacter sp.	species	0.0		3805	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2170483	Enterococcus sp.	species	0.0		1244	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	642227	Tatumella morbirosei	species	0.0		39939	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	59839	Paenibacillus alginolyticus	species	0.0		1414	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2163554	Sporomusaceae bacterium	species	0.0		4109	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1798263	Gammaproteobacteria bacterium	species	0.0		1061	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1805211	Candidatus Gracilibacteria	species	0.0		1144	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2162554	SAR86 cluster	species	0.0		4285	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2291999	Bacteroides sp.	species	0.0		1290	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1951766	Eubacteriaceae bacterium	species	0.0		4072	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1795299	Staphylococcus sp.	species	0.0		1129	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	452	Legionella spiritensis	species	0.0		5379	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1965646	Barnesiella sp.	species	0.0		1155	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	208226	Alkaliphilus metalliredigens	species	0.0		4551	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	569859	Desulfosporosinus hippei	species	0.0		1556	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1212820	Citrobacter sp.	species	0.0		3233	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1481894	Leucothrix sp.	species	0.0		2612	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2020715	Thalassotalea litorea	species	0.0		2690	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1948807	Patescibacteria group	species	0.0		2105	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1520802	Pseudobutyrivibrio sp.	species	0.0		2964	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2360	Bathymodiolus thermophilus	species	0.0		1171	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1951869	Flavobacteriaceae bacterium	species	0.0		4978	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2292936	Bacteroides sp.	species	0.0		2532	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	69223	Dickeya paradisiaca	species	0.0		3953	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	28885	Hydrogenovibrio marinus	species	0.0		3646	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	44009	Enterococcus dispar	species	0.0		1545	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	571932	Thalassobacillus cyri	species	0.0		1276	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	574376	Bacillus manliponensis	species	0.0		2967	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2315861	Atopobacter sp.	species	0.0		1714	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1566358	Paenibacillus sp.	species	0.0		4456	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	381308	Thiohalophilus thiocyanatoxydans	species	0.0		1137	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	392014	Alicyclobacillus shizuokensis	species	0.0		3793	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1030529	Paenibacillus sp.	species	0.0		1156	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1736404	Paenibacillus sp.	species	0.0		2352	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	238	Elizabethkingia meningoseptica	species	0.0		1247	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	118967	Anaerorhabdus furcosa	species	0.0		1332	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1734049	Serpentinicella alkaliphila	species	0.0		6047	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1293412	Swingsia samuiensis	species	0.0		3820	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1262802	Clostridium sp.	species	0.0		4540	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	888425	Colwellia sp.	species	0.0		1441	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1936242	[Flexibacter] sp.	species	0.0		6079	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1950260	Bacillales bacterium	species	0.0		1539	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1697784	Clostridia bacterium	species	0.0		1433	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2055781	Cyanobacteria bacterium	species	0.0		1375	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1144329	Pseudomonas sp.	species	0.0		1556	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1836467	Maribacter sp.	species	0.0		4143	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1704289	Lysinibacillus sp.	species	0.0		2288	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1288120	Anaerococcus senegalensis	species	0.0		1444	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1950263	Bacillales bacterium	species	0.0		1434	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	96228	Legionella drozanskii	species	0.0		3618	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1862358	Corynebacterium choanis	species	0.0		1508	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1743146	Bacillus sp.	species	0.0		7368	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1125876	Chryseobacterium frigidisoli	species	0.0		1558	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	151276	Bacteroides coprosuis	species	0.0		1037	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1897026	Eubacterium sp.	species	0.0		1216	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1951400	Amoebophilaceae bacterium	species	0.0		1318	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	686666	Bombiscardovia coagulans	species	0.0		1143	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	135193	Paenibacillus daejeonensis	species	0.0		4214	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1508389	Cognatiyoonia sediminum	species	0.0		1324	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	661488	Pseudobacter ginsenosidimutans	species	0.0		1900	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1912214	Bacillus sp.	species	0.0		4849	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	723171	Vibrio genomosp.	species	0.0		2489	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1173026	Gloeocapsa sp.	species	0.0		2150	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2058175	Antarcticibacterium flavum	species	0.0		3713	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1579349	Enterococcus sp.	species	0.0		38838	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	251	Psychroflexus gondwanensis	species	0.0		1071	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1326	Streptococcus acidominimus	species	0.0		1033	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1540	Clostridioides mangenotii	species	0.0		9345	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	109327	Anaerovorax odorimutans	species	0.0		1583	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1622072	Bacillus testis	species	0.0		9022	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1559339	Chitinimonas sp.	species	0.0		1477	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1468449	Holdemania massiliensis	species	0.0		2288	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1686390	Enterobacter sp.	species	0.0		65861	0	0	0.0		1	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1522315	Numidum massiliense	species	0.0		1136	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1674821	Bacteroidales bacterium	species	0.0		1761	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1950314	Bacillales bacterium	species	0.0		4763	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1758191	Pantoea sp.	species	0.0		2220	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1969834	Desulfosporosinus sp.	species	0.0		4572	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1116375	Vibrio sp.	species	0.0		4599	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1948382	Alphaproteobacteria bacterium	species	0.0		2021	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2293120	Parabacteroides sp.	species	0.0		111581	0	0	0.0		1	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1947806	bacterium UBA4943	species	0.0		1452	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1950297	Bacillales bacterium	species	0.0		3051	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1015	Bergeyella zoohelcum	species	0.0		3720	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1662421	Kordiimonas lipolytica	species	0.0		1131	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1947177	Prevotella sp.	species	0.0		1156	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1926283	Lachnoclostridium edouardi	species	0.0		1728	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2044463	Escherichia sp.	species	0.0		1264	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1261	Peptostreptococcus anaerobius	species	0.0		1089	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1951042	Flavobacteriales bacterium	species	0.0		1112	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	158841	Leminorella richardii	species	0.0		2664	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2315859	Pseudomonas sp.	species	0.0		36982	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	651561	Chryseobacterium arthrosphaerae	species	0.0		1380	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	263474	Bacillus humi	species	0.0		7316	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	79879	[Bacillus] clarkii	species	0.0		4311	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1715058	Streptococcus sp.	species	0.0		4880	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	184755	Vibrio ruber	species	0.0		2002	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1173027	Microcoleus sp.	species	0.0		1508	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1951886	Flavobacteriaceae bacterium	species	0.0		1693	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	758828	Succinivibrionaceae bacterium	species	0.0		7436	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1948605	Gammaproteobacteria bacterium	species	0.0		1077	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1827136	Candidatus Marithrix	species	0.0		1012	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2200953	Vibrio sp.	species	0.0		4147	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2026781	Candidatus Poribacteria	species	0.0		4848	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	228957	Maribacter orientalis	species	0.0		5894	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1798409	Candidatus Harrisonbacteria	species	0.0		1578	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1881065	Bacillus sp.	species	0.0		2970	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1249997	Maribacter sp.	species	0.0		4348	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1321783	Peptostreptococcaceae bacterium	species	0.0		1699	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1889241	Vagococcus humatus	species	0.0		1901	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2005461	Calothrix sp.	species	0.0		1061	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1463156	Flavihumibacter sp.	species	0.0		5587	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2058134	Nonlabens sp.	species	0.0		3475	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	363858	Paenibacillus panacisoli	species	0.0		2581	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1339232	Enterobacter sp.	species	0.0		1836	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2059726	Maribacter litoralis	species	0.0		1213	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2233776	Pedobacter chitinilyticus	species	0.0		1428	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2136182	Acinetobacter sp.	species	0.0		2646	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1464038	Ezakiella peruensis	species	0.0		1122	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2495900	Lactobacillus sp.	species	0.0		1240	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1413	Bacillus cellulosilyticus	species	0.0		2934	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1761880	Paenibacillus sp.	species	0.0		1770	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1929267	Flavobacterium sp.	species	0.0		1500	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1951715	Enterobacteriaceae bacterium	species	0.0		1121	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2024197	Bacteroides cutis	species	0.0		3451	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	33952	Acetobacterium woodii	species	0.0		3051	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1608889	Staphylococcus sp.	species	0.0		1222	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	551989	Kosakonia arachidis	species	0.0		4115	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	101070	Rummeliibacillus pycnus	species	0.0		1758	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2057804	Klebsiella sp.	species	0.0		5597	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2108529	Aquimarina sp.	species	0.0		3382	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1967502	Paenibacillus sp.	species	0.0		2589	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	229549	Streptococcus minor	species	0.0		1703	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1952292	Ruminococcaceae bacterium	species	0.0		3399	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1408281	Endomicrobium proavitum	species	0.0		1128	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1961467	Myxococcales bacterium	species	0.0		3750	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	413503	Cronobacter malonaticus	species	0.0		1131	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1550399	marine actinobacterium	species	0.0		4887	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	157733	Anaerobacillus macyae	species	0.0		3931	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	217159	Clostridium carboxidivorans	species	0.0		993	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	152268	Bacillus litoralis	species	0.0		4432	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1948376	Alphaproteobacteria bacterium	species	0.0		1213	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	160454	Enterococcus pallens	species	0.0		6054	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1482	Virgibacillus halodenitrificans	species	0.0		1909	0	0	0.0		1	0	0	True
